training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.552621,-7.552621,0.05027817,1.0,0.049571216,-0.05343452,1.2610279,7.7283278,-7.7283278,0.09420483,1.0,0.0007404955863952637,2567.1741077899933,820000
7.5515013,-7.5515013,0.049998306,1.0,0.058131635,-0.06779946,1.3101165,7.7154856,-7.7154856,0.09099431,1.0,0.000732993221282959,2570.8390769958496,825000
7.5631647,-7.5631647,0.052914135,1.0,0.094067276,-0.079671435,1.4885983,7.711068,-7.711068,0.08989004,1.0,0.0007293185234069824,2574.485673189163,830000
7.5606527,-7.5606527,0.052286055,1.0,0.075199686,-0.06623468,1.3854432,7.7172756,-7.7172756,0.09144193,1.0,0.0007377822875976563,2578.17458820343,835000
7.5428553,-7.5428553,0.04783681,1.0,0.054283034,-0.063401416,1.3748604,7.7143307,-7.7143307,0.09070563,1.0,0.0007335292816162109,2581.84223818779,840000
7.5486717,-7.5486717,0.049290918,1.0,0.08894083,-0.067503035,1.3806936,7.6977644,-7.6977644,0.08656405,1.0,0.0007313982486724853,2585.499233007431,845000
7.5569096,-7.5569096,0.051350452,1.0,0.05610541,-0.06231968,1.289668,7.6915927,-7.6915927,0.08502111,1.0,0.0007342357635498047,2589.1704154014587,850000
7.554244,-7.554244,0.050683938,1.0,0.08470572,-0.08001001,1.3751177,7.709842,-7.709842,0.08958354,1.0,0.0007354480743408203,2592.847659111023,855000
7.541914,-7.541914,0.047601417,1.0,0.07134081,-0.08985133,1.3500224,7.694601,-7.694601,0.08577314,1.0,0.0007378926753997802,2596.5371260643005,860000
7.555413,-7.555413,0.050976124,1.0,0.06671887,-0.11614288,1.4325724,7.6850424,-7.6850424,0.083383545,1.0,0.000733290719985962,2600.2035830020905,865000
7.5624,-7.5624,0.05272296,1.0,0.07466533,-0.06361978,1.3988591,7.691324,-7.691324,0.08495403,1.0,0.0007312052249908447,2603.859612464905,870000
7.5521717,-7.5521717,0.050165903,1.0,0.07224476,-0.07896967,1.419628,7.7321806,-7.7321806,0.095168084,1.0,0.0007349271774291992,2607.5342519283295,875000
7.544,-7.544,0.04812304,1.0,0.06502253,-0.06376977,1.3295221,7.7028255,-7.7028255,0.0878294,1.0,0.0007434997081756592,2611.251753807068,880000
7.5645585,-7.5645585,0.05326263,1.0,0.05372742,-0.06499698,1.4228079,7.6918087,-7.6918087,0.08507528,1.0,0.000736313009262085,2614.9333221912384,885000
7.5486693,-7.5486693,0.049290285,1.0,0.059394766,-0.07097994,1.4451011,7.7098784,-7.7098784,0.08959259,1.0,0.0007397568225860595,2618.6321098804474,890000
7.5417056,-7.5417056,0.04754939,1.0,0.054096047,-0.06775465,1.2579224,7.6973076,-7.6973076,0.08644991,1.0,0.0007316179752349854,2622.290202856064,895000
7.550927,-7.550927,0.049854636,1.0,0.07385386,-0.09401928,1.5832587,7.698807,-7.698807,0.086824745,1.0,0.0007369557857513428,2625.974985599518,900000
7.5737753,-7.5737753,0.05556682,1.0,0.08776882,-0.07379383,1.4903723,7.7215786,-7.7215786,0.09251769,1.0,0.04513632049560547,2851.6565914154053,905000
7.557548,-7.557548,0.051509947,1.0,0.06949216,-0.062782094,1.4224032,7.695565,-7.695565,0.08601436,1.0,0.0007291243076324463,2855.3022158145905,910000
7.5645294,-7.5645294,0.053255223,1.0,0.06438238,-0.07301411,1.3758357,7.710595,-7.710595,0.089771755,1.0,0.0007334900856018066,2858.969669818878,915000
7.5530996,-7.5530996,0.05039785,1.0,0.090622246,-0.07448173,1.3653631,7.7028227,-7.7028227,0.08782861,1.0,0.0007332948684692383,2862.6361474990845,920000
7.554329,-7.554329,0.050705243,1.0,0.057095338,-0.06668268,1.3490471,7.732067,-7.732067,0.09513974,1.0,0.0007333409786224365,2866.3028559684753,925000
7.5548725,-7.5548725,0.05084108,1.0,0.09885592,-0.06857093,1.5401397,7.697543,-7.697543,0.086508825,1.0,0.0007294215202331543,2869.949966907501,930000
7.5528493,-7.5528493,0.050335266,1.0,0.08410528,-0.0701598,1.3564637,7.7029767,-7.7029767,0.08786706,1.0,0.0007316927433013916,2873.608434200287,935000
7.539649,-7.539649,0.047035284,1.0,0.058293436,-0.061269715,1.2806234,7.7363443,-7.7363443,0.09620916,1.0,0.0007301372051239013,2877.2591228485107,940000
7.553197,-7.553197,0.05042217,1.0,0.066901945,-0.07863531,1.380085,7.7416954,-7.7416954,0.097546846,1.0,0.000739635992050171,2880.9573061466217,945000
7.546859,-7.546859,0.048837725,1.0,0.051194374,-0.052087523,1.3073045,7.7103996,-7.7103996,0.0897229,1.0,0.0007317731380462646,2884.616175174713,950000
7.553941,-7.553941,0.0506081,1.0,0.05394799,-0.06466734,1.339984,7.7247095,-7.7247095,0.09330041,1.0,0.0007328849792480469,2888.2806034088135,955000
7.57036,-7.57036,0.054713,1.0,0.08965461,-0.05722654,1.5702714,7.7071486,-7.7071486,0.08891012,1.0,0.0007332313537597656,2891.946763753891,960000
7.5497956,-7.5497956,0.049571894,1.0,0.07044659,-0.11125833,1.635669,7.728924,-7.728924,0.09435392,1.0,0.0007327968597412109,2895.61075258255,965000
7.53681,-7.53681,0.046325356,1.0,0.05486073,-0.04662746,1.3663722,7.676876,-7.676876,0.08134195,1.0,0.0007276772022247315,2899.249141931534,970000
7.5493364,-7.5493364,0.049457163,1.0,0.053293925,-0.07300697,1.5408766,7.7073174,-7.7073174,0.08895236,1.0,0.0007364880084991455,2902.9315855503082,975000
7.559714,-7.559714,0.052051403,1.0,0.073590755,-0.08965161,1.5479568,7.7144275,-7.7144275,0.090729825,1.0,0.0007262905120849609,2906.5630416870117,980000
7.5568295,-7.5568295,0.0513303,1.0,0.08194724,-0.069223575,1.4031997,7.723332,-7.723332,0.092955984,1.0,0.0007284133434295654,2910.205111503601,985000
7.5594406,-7.5594406,0.051983103,1.0,0.07232526,-0.09158692,1.4404854,7.7120132,-7.7120132,0.090126246,1.0,0.0007274955749511718,2913.842592716217,990000
7.552161,-7.552161,0.050163247,1.0,0.09418845,-0.10030592,1.5830184,7.7186556,-7.7186556,0.09178678,1.0,0.0007243882179260254,2917.464537382126,995000
7.5444317,-7.5444317,0.048230894,1.0,0.08662709,-0.085750744,1.5039477,7.700134,-7.700134,0.08715637,1.0,0.0007276128768920899,2921.1026051044464,1000000
