training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5257635,-7.5257635,0.04356387,1.0,0.10001537,-0.09223187,1.3849497,7.6776705,-7.6776705,0.08154066,1.0,0.0007388038158416748,2590.2181434631348,820000
7.5282373,-7.5282373,0.04418233,1.0,0.16062486,-0.16392538,1.5523528,7.6676817,-7.6676817,0.07904339,1.0,0.0007345439910888672,2593.8908677101135,825000
7.538597,-7.538597,0.046772256,1.0,0.18465093,-0.10652837,1.5969414,7.679096,-7.679096,0.08189696,1.0,0.0007316756248474121,2597.5492494106293,830000
7.531466,-7.531466,0.04498945,1.0,0.08378268,-0.100040495,1.397433,7.6829953,-7.6829953,0.082871765,1.0,0.0007382942676544189,2601.2407240867615,835000
7.5264673,-7.5264673,0.043739766,1.0,0.11044731,-0.087501414,1.4379495,7.668878,-7.668878,0.07934247,1.0,0.0007396715641021729,2604.939085483551,840000
7.5233316,-7.5233316,0.042955764,1.0,0.07958481,-0.103065096,1.5062041,7.656037,-7.656037,0.076132216,1.0,0.0007395427227020264,2608.63680267334,845000
7.5310493,-7.5310493,0.044885248,1.0,0.08005572,-0.08432683,1.3648922,7.643594,-7.643594,0.0730214,1.0,0.0007329529762268067,2612.3015711307526,850000
7.5174394,-7.5174394,0.041482706,1.0,0.1300957,-0.09712851,1.3793023,7.676464,-7.676464,0.081239074,1.0,0.0007367317199707031,2615.985233068466,855000
7.531438,-7.531438,0.044982404,1.0,0.09958199,-0.13575184,1.4514796,7.6552105,-7.6552105,0.07592556,1.0,0.0007300513744354248,2619.635493516922,860000
7.5235066,-7.5235066,0.042999603,1.0,0.10576271,-0.22626962,1.5418549,7.6738405,-7.6738405,0.080583006,1.0,0.0007368339061737061,2623.319666624069,865000
7.5309477,-7.5309477,0.044859797,1.0,0.08101592,-0.113768846,1.4778615,7.657739,-7.657739,0.076557755,1.0,0.0007316056728363037,2626.977698326111,870000
7.527432,-7.527432,0.043980952,1.0,0.10431393,-0.136044,1.4472759,7.6660767,-7.6660767,0.078642055,1.0,0.0007317490100860596,2630.6364471912384,875000
7.5322294,-7.5322294,0.045180287,1.0,0.1336733,-0.09158888,1.591089,7.6724896,-7.6724896,0.08024537,1.0,0.0007357027053833008,2634.3149650096893,880000
7.529758,-7.529758,0.04456251,1.0,0.08058455,-0.06729367,1.4535477,7.6669626,-7.6669626,0.07886365,1.0,0.0007445175170898438,2638.037556409836,885000
7.5266056,-7.5266056,0.043774355,1.0,0.15352063,-0.16382883,1.4940234,7.678958,-7.678958,0.08186242,1.0,0.0007376987934112548,2641.726053953171,890000
7.5226016,-7.5226016,0.0427734,1.0,0.08447157,-0.12213194,1.5601642,7.664192,-7.664192,0.07817109,1.0,0.000749978256225586,2645.4759488105774,895000
7.5191364,-7.5191364,0.041907016,1.0,0.08925216,-0.08230912,1.4322661,7.6504927,-7.6504927,0.07474612,1.0,0.0007402178287506104,2649.177041053772,900000
7.5239615,-7.5239615,0.04311336,1.0,0.114826955,-0.080757335,1.5178486,7.647242,-7.647242,0.07393348,1.0,0.04527933959960938,2875.5737426280975,905000
7.5227556,-7.5227556,0.04281178,1.0,0.06859119,-0.07202483,1.3241237,7.6923428,-7.6923428,0.085208744,1.0,0.0007352826118469238,2879.250159263611,910000
7.522231,-7.522231,0.042680796,1.0,0.09603218,-0.11738138,1.5195807,7.670012,-7.670012,0.079625994,1.0,0.0007370675086975098,2882.9355006217957,915000
7.5244656,-7.5244656,0.043239456,1.0,0.099449106,-0.08671508,1.4081979,7.6670065,-7.6670065,0.0788746,1.0,0.0007392240524291992,2886.6316242218018,920000
7.5297003,-7.5297003,0.044548158,1.0,0.1378918,-0.08238865,1.5323812,7.6761036,-7.6761036,0.081148975,1.0,0.0007372692108154297,2890.3179738521576,925000
7.5261946,-7.5261946,0.043671593,1.0,0.13424394,-0.07441631,1.4329109,7.6624246,-7.6624246,0.07772908,1.0,0.0007324441909790039,2893.9801983833313,930000
7.530945,-7.530945,0.04485916,1.0,0.08007547,-0.1222391,1.443308,7.6814117,-7.6814117,0.08247592,1.0,0.0007393613815307617,2897.677008867264,935000
7.520229,-7.520229,0.04218023,1.0,0.101792626,-0.10028188,1.4412353,7.6716633,-7.6716633,0.08003871,1.0,0.0007371677398681641,2901.3628509044647,940000
7.520361,-7.520361,0.042213168,1.0,0.088338725,-0.13922933,1.4231467,7.666568,-7.666568,0.078764915,1.0,0.0007305332660675048,2905.0155205726624,945000
7.533556,-7.533556,0.045511886,1.0,0.07963054,-0.08773429,1.4435377,7.675681,-7.675681,0.081043266,1.0,0.00073157639503479,2908.6734058856964,950000
7.5197363,-7.5197363,0.042057104,1.0,0.1367316,-0.122715525,1.3768938,7.6797895,-7.6797895,0.082070395,1.0,0.0007347057342529297,2912.3469381332397,955000
7.530891,-7.530891,0.0448457,1.0,0.16329043,-0.1076574,1.4563003,7.6740665,-7.6740665,0.08063972,1.0,0.0007330748558044434,2916.0123159885406,960000
7.520014,-7.520014,0.04212647,1.0,0.09334431,-0.07674168,1.3854442,7.6842656,-7.6842656,0.08318934,1.0,0.0007498437881469726,2919.7615382671356,965000
7.528632,-7.528632,0.04428112,1.0,0.13729641,-0.11652147,1.5160207,7.6680174,-7.6680174,0.079127334,1.0,0.0007277311325073242,2923.4001977443695,970000
7.5196276,-7.5196276,0.04202983,1.0,0.07735812,-0.08063297,1.367498,7.6932626,-7.6932626,0.085438564,1.0,0.0007303899765014649,2927.052151441574,975000
7.5170965,-7.5170965,0.04139714,1.0,0.104674235,-0.07467014,1.4602361,7.6839466,-7.6839466,0.08310949,1.0,0.0007365373134613037,2930.734841108322,980000
7.523673,-7.523673,0.043041274,1.0,0.17950785,-0.16407003,1.6686469,7.6900187,-7.6900187,0.08462755,1.0,0.0007300074577331543,2934.3848819732666,985000
7.530469,-7.530469,0.044740126,1.0,0.06498435,-0.11960422,1.4423889,7.6802616,-7.6802616,0.08218841,1.0,0.0007329326152801513,2938.049548625946,990000
7.5210676,-7.5210676,0.042389873,1.0,0.07036173,-0.074682504,1.4145403,7.672371,-7.672371,0.08021574,1.0,0.0007448012351989746,2941.7735583782196,995000
7.5282674,-7.5282674,0.044189904,1.0,0.14615194,-0.117941156,1.6090115,7.6872644,-7.6872644,0.083939046,1.0,0.0007311747074127197,2945.429435491562,1000000
