training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
-1.519906,1.519906,0.053566888,0.20998754,4.582368,-4.223388,102.164894,-0.1385752,0.1385752,0.07132854,0.2129362,0.0009006899356842041,3129.249030828476,780000
-1.4528766,1.4528766,0.055711806,0.21385461,4.7349586,-4.1305842,101.05532,-0.12717849,0.12717849,0.06574282,0.21566007,0.000904813289642334,3133.7731008529663,785000
-1.3771294,1.3771294,0.053388435,0.22166513,3.2999752,-1.8970441,81.00839,0.06959102,-0.06959102,0.06759712,0.2169659,0.0009050779342651367,3138.2984941005707,790000
-1.5080603,1.5080603,0.051409703,0.21209657,3.4492512,-3.6595252,87.27897,0.60524094,-0.60524094,0.07304071,0.21295612,0.0009063950538635253,3142.8304727077484,795000
-1.5636044,1.5636044,0.052410588,0.20811939,6.735319,-5.0300274,99.989204,0.1678894,-0.1678894,0.06881068,0.21133542,0.0009143014430999756,3147.401983499527,800000
-1.3026757,1.3026757,0.055116344,0.21374327,5.0525565,-3.5294228,104.02808,-0.006463222,0.006463222,0.07069029,0.21732724,0.05836478056907654,3439.22588968277,805000
-1.6771452,1.6771452,0.05188231,0.21073055,3.5504405,-4.8138027,94.63273,0.8072313,-0.8072313,0.08017246,0.22170892,0.0008399478912353515,3443.425632715225,810000
-1.2804034,1.2804034,0.055520684,0.21651506,5.2814865,-5.445935,157.78477,-0.02237812,0.02237812,0.06633312,0.21272486,0.0009031491756439209,3447.941381931305,815000
-1.6522273,1.6522273,0.051951878,0.21118425,5.1518035,-6.4511185,98.390564,0.51631045,-0.51631045,0.077375405,0.21732084,0.0008447066783905029,3452.164918899536,820000
-1.4138072,1.4138072,0.055611297,0.21328315,5.070187,-4.2083855,115.955,0.1334176,-0.1334176,0.07158047,0.215962,0.0008424887657165527,3456.3773663043976,825000
-1.6566476,1.6566476,0.053251587,0.20833856,4.611521,-5.3565016,108.618706,0.043608308,-0.043608308,0.06955965,0.21093419,0.0008386298179626465,3460.5705184936523,830000
-1.4970093,1.4970093,0.051911242,0.20655328,3.3579292,-3.9733534,89.700165,0.3489876,-0.3489876,0.072656825,0.20935604,0.0008983036994934082,3465.0620408058167,835000
-1.6356605,1.6356605,0.04921803,0.21450305,3.4505143,-5.487148,101.12202,0.11425297,-0.11425297,0.06877045,0.21197334,0.0008458330631256104,3469.2912096977234,840000
-1.5734584,1.5734584,0.04945285,0.21203017,6.0760593,-6.2902737,117.54098,0.42850637,-0.42850637,0.080992885,0.22175853,0.0008531816005706787,3473.5571212768555,845000
-1.4303441,1.4303441,0.059685577,0.21484065,8.522843,-9.150115,151.09555,-0.23297052,0.23297052,0.074083656,0.21554033,0.0009019304752349854,3478.066777229309,850000
-1.6428537,1.6428537,0.05143476,0.21006633,3.6352336,-4.7364144,102.57893,0.123304345,-0.123304345,0.06737084,0.21259731,0.000851158094406128,3482.322571516037,855000
-1.5522348,1.5522348,0.05271858,0.2084799,5.0169687,-6.0221562,121.07067,0.51124716,-0.51124716,0.072553724,0.21558939,0.0008433143615722656,3486.539146900177,860000
-1.6121008,1.6121008,0.04749076,0.20864671,5.081184,-9.162403,121.45959,0.40466958,-0.40466958,0.07484616,0.21386576,0.000841093111038208,3490.7446155548096,865000
-1.7830887,1.7830887,0.04750544,0.20948404,5.2209496,-4.2942667,121.27182,1.3373879,-1.3373879,0.08225907,0.22234231,0.0009050654411315918,3495.269946575165,870000
-1.4937757,1.4937757,0.054621525,0.21145712,4.4792795,-3.6616483,98.97157,0.40667123,-0.40667123,0.07414287,0.21404183,0.0008423032760620118,3499.4814665317535,875000
-1.6405716,1.6405716,0.04968473,0.2068092,6.1332273,-8.676669,137.40082,-0.12419954,0.12419954,0.06758268,0.20999682,0.0008454827308654785,3503.708884239197,880000
-1.8802294,1.8802294,0.047690034,0.20336887,3.1333437,-4.10257,94.17637,0.19165629,-0.19165629,0.07406549,0.21682516,0.000894533395767212,3508.1815547943115,885000
-1.5125159,1.5125159,0.053501017,0.21305683,4.1002083,-9.13646,120.90717,0.51677114,-0.51677114,0.07148948,0.21535346,0.0008455395698547363,3512.4092564582825,890000
-1.5027839,1.5027839,0.052745223,0.20679435,6.245084,-7.125128,131.54706,0.08110568,-0.08110568,0.06907351,0.20662647,0.0008372668266296387,3516.5955946445465,895000
-1.673469,1.673469,0.05052095,0.20833877,5.1466565,-4.214228,100.69779,0.23844056,-0.23844056,0.076293275,0.21775359,0.0008376351833343506,3520.7837743759155,900000
-1.5701137,1.5701137,0.053660974,0.20827305,7.638589,-5.9393816,105.764984,0.69032556,-0.69032556,0.07379672,0.21053377,0.0549632399559021,3795.5999777317047,905000
-1.6051884,1.6051884,0.049541973,0.20851785,15.8071785,-16.355944,210.54749,0.38397166,-0.38397166,0.07525882,0.21374393,0.0008758206367492676,3799.9790847301483,910000
-1.7256446,1.7256446,0.046680428,0.20601821,3.5997815,-4.050971,91.92312,0.37947953,-0.37947953,0.077124916,0.21506628,0.0008665036201477051,3804.3116064071655,915000
-1.5105394,1.5105394,0.05023576,0.20972754,14.202964,-10.784067,154.74725,0.34522104,-0.34522104,0.07248902,0.21031141,0.0009110696315765381,3808.8669583797455,920000
-1.5145977,1.5145977,0.04979771,0.20861766,10.264749,-3.1778264,104.16022,1.0754488,-1.0754488,0.071903996,0.21278344,0.0008683856010437012,3813.2088899612427,925000
-1.5684894,1.5684894,0.051377714,0.21612728,5.6514916,-6.737466,121.78052,-0.16852573,0.16852573,0.0688422,0.21425724,0.0008621365070343018,3817.519576072693,930000
-1.7886932,1.7886932,0.048733257,0.20302767,3.5671678,-4.1674747,96.04897,-0.04095944,0.04095944,0.06922565,0.21158439,0.000861144733428955,3821.8253033161163,935000
-1.4904301,1.4904301,0.052449167,0.20633705,3.8599415,-4.034822,107.66999,-0.3488552,0.3488552,0.064743906,0.21022746,0.0009107223510742187,3826.378919363022,940000
-1.6819303,1.6819303,0.048083976,0.20983759,3.658577,-3.5985968,93.46795,-0.30885357,0.30885357,0.06617203,0.21485564,0.0008645577907562255,3830.701711654663,945000
-1.6497939,1.6497939,0.053150162,0.21480289,4.068494,-5.436221,114.01083,0.74970984,-0.74970984,0.07526119,0.22076245,0.0008639734268188476,3835.0215821266174,950000
-1.4797854,1.4797854,0.0532852,0.20856713,4.4754677,-3.6324067,101.595024,0.097970456,-0.097970456,0.0689884,0.21085289,0.0009076445579528808,3839.559808731079,955000
-1.69895,1.69895,0.050951287,0.21002917,3.0856314,-3.5585523,92.77629,-0.21674997,0.21674997,0.06142439,0.21251065,0.0008630785465240479,3843.8752052783966,960000
-1.4070139,1.4070139,0.055973932,0.21499823,7.8057356,-4.9500837,121.35579,-0.24191314,0.24191314,0.06725156,0.21631041,0.0008645281314849854,3848.1978492736816,965000
-1.5743186,1.5743186,0.04879123,0.20741376,2.435185,-3.8570633,97.393135,-0.020321518,0.020321518,0.06631993,0.21018326,0.0009133357048034668,3852.7645313739777,970000
-1.9268627,1.9268627,0.04723098,0.2045612,4.6306214,-10.117728,114.22158,0.48936838,-0.48936838,0.07418797,0.21529746,0.0008734452724456787,3857.1317615509033,975000
-1.5177889,1.5177889,0.05474879,0.2091274,3.2680893,-2.1063826,88.870415,0.08992171,-0.08992171,0.06853408,0.20994513,0.0008678212165832519,3861.4708712100983,980000
-1.856074,1.856074,0.048141226,0.20560315,6.1252084,-5.973987,109.44337,-0.24282962,0.24282962,0.06407001,0.20532283,0.0008674139022827148,3865.807944536209,985000
-1.6118181,1.6118181,0.05430931,0.21571916,4.513544,-6.072385,107.08029,0.2374123,-0.2374123,0.06770005,0.21256387,0.0009040993690490722,3870.328444957733,990000
-1.6676867,1.6676867,0.051978037,0.21001436,5.0332947,-4.232651,91.75149,0.041385256,-0.041385256,0.067344844,0.21022755,0.0008616033554077148,3874.6364912986755,995000
-1.4678297,1.4678297,0.05219268,0.21687418,3.754159,-4.4607735,103.30597,0.07245705,-0.07245705,0.06920138,0.2143607,0.0008671394348144532,3878.972192287445,1000000
