training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5456376,-7.5456376,0.048532408,1.0,3.793182,-0.6192694,7.3975687,7.6670866,-7.6670866,0.07889462,1.0,0.0007382321834564209,2503.043137550354,820000
7.5503225,-7.5503225,0.04970369,1.0,0.4126014,-0.21197426,2.1665618,7.657666,-7.657666,0.07653948,1.0,0.0007365692615509033,2506.7259879112244,825000
7.548911,-7.548911,0.049350735,1.0,0.14826414,-0.30607787,1.9159304,7.699908,-7.699908,0.087099925,1.0,0.0007380216598510742,2510.4160993099213,830000
7.5394025,-7.5394025,0.04697364,1.0,0.34352186,-1.7325528,3.8231335,7.6776676,-7.6776676,0.0815399,1.0,0.0007411821365356445,2514.1220138072968,835000
7.527818,-7.527818,0.0440775,1.0,0.1513663,-0.718058,2.1142113,7.6776586,-7.6776586,0.08153753,1.0,0.0007326367378234863,2517.7852013111115,840000
7.537552,-7.537552,0.046511002,1.0,0.8581832,-0.2857271,2.4743228,7.6761417,-7.6761417,0.081158444,1.0,0.000744395923614502,2521.5071845054626,845000
7.536457,-7.536457,0.04623732,1.0,1.6957996,-0.3627838,3.8025632,7.690738,-7.690738,0.08480754,1.0,0.0007329607963562012,2525.1719918251038,850000
7.5391226,-7.5391226,0.046903584,1.0,0.18807824,-0.21881528,1.846256,7.664818,-7.664818,0.078327455,1.0,0.0007312699794769287,2528.8283455371857,855000
7.542766,-7.542766,0.047814474,1.0,1.091582,-0.19330785,2.8040693,7.674983,-7.674983,0.08086866,1.0,0.000734945821762085,2532.5030777454376,860000
7.534165,-7.534165,0.045664147,1.0,0.3582944,-1.6262096,3.7062228,7.663965,-7.663965,0.078114286,1.0,0.0007376852989196777,2536.191507577896,865000
7.5391674,-7.5391674,0.04691484,1.0,0.5083645,-0.23885457,2.0580273,7.6516113,-7.6516113,0.07502577,1.0,0.0007294140815734863,2539.8385813236237,870000
7.543207,-7.543207,0.047924764,1.0,0.13479193,-0.85098946,2.313456,7.6782274,-7.6782274,0.08167978,1.0,0.00073176851272583,2543.4974274635315,875000
7.5425625,-7.5425625,0.047763657,1.0,0.5731796,-0.19753708,2.0540733,7.665712,-7.665712,0.07855095,1.0,0.0007372684955596924,2547.18377327919,880000
7.529437,-7.529437,0.044482127,1.0,0.24072286,-0.1423232,1.8373251,7.6626377,-7.6626377,0.07778245,1.0,0.0007300014495849609,2550.8337841033936,885000
7.531169,-7.531169,0.044915173,1.0,0.99265224,-0.17587796,2.5811286,7.6761894,-7.6761894,0.08117023,1.0,0.0007285639762878418,2554.4766070842743,890000
7.532707,-7.532707,0.045299657,1.0,0.4115409,-0.11085868,1.7826394,7.6948233,-7.6948233,0.08582872,1.0,0.0007326499938964844,2558.139860868454,895000
7.5417814,-7.5417814,0.047568224,1.0,2.0483472,-0.40271726,4.2804685,7.6967964,-7.6967964,0.08632213,1.0,0.0007359622955322266,2561.819675683975,900000
7.5359063,-7.5359063,0.046099618,1.0,0.21472867,-1.4002882,3.1280236,7.673709,-7.673709,0.08055024,1.0,0.04261789402961731,2774.909149169922,905000
7.5474043,-7.5474043,0.048974015,1.0,0.22505933,-0.18909483,1.9657557,7.6787634,-7.6787634,0.08181384,1.0,0.0007362284183502197,2778.590294599533,910000
7.54757,-7.54757,0.049015556,1.0,0.106702164,-0.080075525,1.509267,7.6730785,-7.6730785,0.08039248,1.0,0.0007411181926727295,2782.295888900757,915000
7.5388975,-7.5388975,0.04684736,1.0,0.14908795,-0.20805143,1.705055,7.694914,-7.694914,0.08585129,1.0,0.0007386513710021973,2785.989149093628,920000
7.53965,-7.53965,0.047035415,1.0,0.29862785,-1.3567755,3.1396852,7.6873655,-7.6873655,0.08396429,1.0,0.000738977861404419,2789.68404173851,925000
7.542745,-7.542745,0.047809243,1.0,0.11967717,-0.26441363,1.7743511,7.6810303,-7.6810303,0.08238052,1.0,0.0007350257396697998,2793.3591735363007,930000
7.5368137,-7.5368137,0.046326295,1.0,0.1702249,-0.3579508,1.9532402,7.6493473,-7.6493473,0.07445979,1.0,0.0007388530254364014,2797.05344247818,935000
7.5421076,-7.5421076,0.04764978,1.0,0.18712556,-0.97708595,2.671191,7.669894,-7.669894,0.07959661,1.0,0.0007439010620117187,2800.772951364517,940000
7.5383434,-7.5383434,0.046708748,1.0,0.5748862,-0.1658437,1.9689758,7.6884685,-7.6884685,0.08424005,1.0,0.0007382159233093262,2804.464034318924,945000
7.532893,-7.532893,0.045346275,1.0,0.465302,-0.124763824,1.9614652,7.659926,-7.659926,0.07710448,1.0,0.0007369948387145997,2808.149011850357,950000
7.5397787,-7.5397787,0.04706766,1.0,0.11872786,-0.1060096,1.8021362,7.676756,-7.676756,0.0813119,1.0,0.0007430983543395996,2811.8645067214966,955000
7.5392704,-7.5392704,0.046940472,1.0,0.61092526,-0.15258408,2.0528727,7.666596,-7.666596,0.07877197,1.0,0.000743427848815918,2815.581650018692,960000
7.53703,-7.53703,0.046380483,1.0,2.2855985,-0.37314832,4.6533036,7.6715727,-7.6715727,0.08001631,1.0,0.0007455267429351807,2819.309287548065,965000
7.5380383,-7.5380383,0.04663255,1.0,0.24360001,-0.34273282,1.964731,7.6646967,-7.6646967,0.07829715,1.0,0.0007383934020996094,2823.0012578964233,970000
7.5398054,-7.5398054,0.04707443,1.0,0.30466604,-0.21987148,1.7726893,7.6847973,-7.6847973,0.08332223,1.0,0.0007459147930145264,2826.7308354377747,975000
7.530177,-7.530177,0.044667248,1.0,0.25476015,-0.5956243,2.17314,7.6664324,-7.6664324,0.078730986,1.0,0.0007442434310913086,2830.4520556926727,980000
7.5309496,-7.5309496,0.044860464,1.0,0.09910754,-0.32030606,1.6555892,7.678682,-7.678682,0.08179343,1.0,0.0007379546165466309,2834.141832113266,985000
7.5441513,-7.5441513,0.048160724,1.0,1.1220607,-0.27649736,2.97893,7.670903,-7.670903,0.079848684,1.0,0.0007381570816040039,2837.8326213359833,990000
7.537905,-7.537905,0.046599325,1.0,0.1950135,-0.54658604,2.1835368,7.6608295,-7.6608295,0.07733028,1.0,0.0007318036556243897,2841.4916429519653,995000
7.5393305,-7.5393305,0.046955537,1.0,0.27977178,-1.3403524,3.2524405,7.6768084,-7.6768084,0.08132516,1.0,0.0007391112327575684,2845.187202692032,1000000
