training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5240827,-7.5240827,0.04314353,1.0,0.08749126,-0.121953756,1.4119779,7.698552,-7.698552,0.086760916,1.0,0.0007229351997375488,2531.3378467559814,820000
7.5128026,-7.5128026,0.04032363,1.0,0.054496285,-0.103077576,1.3208823,7.657713,-7.657713,0.07655114,1.0,0.0007239803791046143,2534.957751750946,825000
7.532045,-7.532045,0.04513417,1.0,0.07344607,-0.09420887,1.3851289,7.6799774,-7.6799774,0.08211733,1.0,0.0007256504535675048,2538.586007118225,830000
7.5188637,-7.5188637,0.041838963,1.0,0.108835615,-0.22525536,1.4878631,7.677044,-7.677044,0.081383914,1.0,0.0007305258274078369,2542.238639831543,835000
7.526976,-7.526976,0.043867044,1.0,0.1072814,-0.09612928,1.4753618,7.6807995,-7.6807995,0.08232278,1.0,0.0007259127140045166,2545.8682069778442,840000
7.524413,-7.524413,0.043226115,1.0,0.07464982,-0.078435585,1.4095651,7.6926227,-7.6926227,0.08527866,1.0,0.0007218485355377197,2549.477452993393,845000
7.533844,-7.533844,0.045584008,1.0,0.12723483,-0.062393326,1.4263726,7.690257,-7.690257,0.084687315,1.0,0.0007265679359436036,2553.110296010971,850000
7.5279856,-7.5279856,0.044119395,1.0,0.10487501,-0.12638411,1.5692908,7.695595,-7.695595,0.08602163,1.0,0.0007289067745208741,2556.754833459854,855000
7.5245647,-7.5245647,0.043264166,1.0,0.10576724,-0.09885382,1.4893892,7.669075,-7.669075,0.07939176,1.0,0.0007233763694763183,2560.371718645096,860000
7.5213037,-7.5213037,0.042448945,1.0,0.09094201,-0.07096355,1.373626,7.6884775,-7.6884775,0.084242254,1.0,0.000720891284942627,2563.976178407669,865000
7.5318418,-7.5318418,0.04508342,1.0,0.10890846,-0.10164625,1.4367609,7.6511087,-7.6511087,0.07490015,1.0,0.0007258080959320068,2567.605222225189,870000
7.5331554,-7.5331554,0.04541187,1.0,0.08238105,-0.2556853,1.5768846,7.683099,-7.683099,0.082897745,1.0,0.0007251171588897705,2571.2308115959167,875000
7.523899,-7.523899,0.043097734,1.0,0.07925506,-0.14328443,1.3719872,7.669586,-7.669586,0.07951956,1.0,0.0007258258819580079,2574.8599445819855,880000
7.522649,-7.522649,0.04278509,1.0,0.09713872,-0.111551605,1.5351769,7.6918783,-7.6918783,0.085092515,1.0,0.0007230805397033691,2578.475350856781,885000
7.52676,-7.52676,0.0438129,1.0,0.09244418,-0.10317338,1.5205374,7.690571,-7.690571,0.08476561,1.0,0.0007269638061523437,2582.110173225403,890000
7.5270996,-7.5270996,0.043897882,1.0,0.09906023,-0.086627,1.5058982,7.668807,-7.668807,0.07932474,1.0,0.0007238235473632813,2585.729294538498,895000
7.5277305,-7.5277305,0.04405564,1.0,0.090850204,-0.1184301,1.5247855,7.6818542,-7.6818542,0.08258669,1.0,0.0007244993686676025,2589.351794719696,900000
7.524626,-7.524626,0.043279424,1.0,0.11368125,-0.12731928,1.4343271,7.705452,-7.705452,0.08848603,1.0,0.04477466907501221,2813.225143432617,905000
7.5277634,-7.5277634,0.044063922,1.0,0.19672263,-0.115816824,1.4892551,7.6911783,-7.6911783,0.084917426,1.0,0.0007232744693756103,2816.841519355774,910000
7.526212,-7.526212,0.04367601,1.0,0.07058392,-0.088884704,1.4403034,7.6818657,-7.6818657,0.0825893,1.0,0.0007180982112884521,2820.432013988495,915000
7.529848,-7.529848,0.044585034,1.0,0.10716044,-0.15284137,1.5755975,7.665363,-7.665363,0.078463644,1.0,0.00071896071434021,2824.0268206596375,920000
7.5254974,-7.5254974,0.043497205,1.0,0.11953196,-0.10600237,1.5760919,7.7171583,-7.7171583,0.0914125,1.0,0.0007167178153991699,2827.6104130744934,925000
7.528679,-7.528679,0.044292584,1.0,0.13662657,-0.09300136,1.4838057,7.6943464,-7.6943464,0.08570965,1.0,0.0007220530509948731,2831.2206814289093,930000
7.5262175,-7.5262175,0.043677296,1.0,0.0761181,-0.08674427,1.4467076,7.6834707,-7.6834707,0.0829906,1.0,0.0007188818454742431,2834.8150939941406,935000
7.5275607,-7.5275607,0.044013135,1.0,0.095542885,-0.13520607,1.5417206,7.681547,-7.681547,0.082509816,1.0,0.0007208303928375244,2838.419249534607,940000
7.522524,-7.522524,0.042753972,1.0,0.14347629,-0.07611603,1.4600755,7.699156,-7.699156,0.08691193,1.0,0.0007226308822631836,2842.0324075222015,945000
7.522478,-7.522478,0.0427425,1.0,0.08368842,-0.091379486,1.4384344,7.6576667,-7.6576667,0.07653961,1.0,0.0007198363780975341,2845.6315927505493,950000
7.530367,-7.530367,0.044714652,1.0,0.20073102,-0.098663576,1.6099143,7.6479235,-7.6479235,0.07410377,1.0,0.0007215856075286865,2849.2395243644714,955000
7.5269957,-7.5269957,0.04387179,1.0,0.11007693,-0.11415934,1.3837415,7.697448,-7.697448,0.08648488,1.0,0.0007153955459594727,2852.8165056705475,960000
7.5284104,-7.5284104,0.044225603,1.0,0.12752324,-0.07925056,1.5335068,7.687648,-7.687648,0.084034964,1.0,0.000719479513168335,2856.4139070510864,965000
7.5237665,-7.5237665,0.043064676,1.0,0.065851495,-0.11021409,1.3310475,7.6900373,-7.6900373,0.08463231,1.0,0.0007172210216522217,2860.0000154972076,970000
7.5324793,-7.5324793,0.04524272,1.0,0.15096802,-0.121375,1.5297757,7.6813993,-7.6813993,0.08247271,1.0,0.0007214312076568604,2863.6071751117706,975000
7.5138035,-7.5138035,0.04057382,1.0,0.06269394,-0.063600115,1.4008639,7.6543593,-7.6543593,0.07571276,1.0,0.0007190732955932618,2867.202545404434,980000
7.528941,-7.528941,0.044358153,1.0,0.07355851,-0.09363507,1.5091527,7.682928,-7.682928,0.08285515,1.0,0.0007177362442016602,2870.7912299633026,985000
7.524564,-7.524564,0.043263882,1.0,0.15437216,-0.081262514,1.5753517,7.6825857,-7.6825857,0.082769364,1.0,0.000724942922592163,2874.4159479141235,990000
7.5268903,-7.5268903,0.043845534,1.0,0.40336543,-0.107307404,1.7435454,7.6753483,-7.6753483,0.08095999,1.0,0.0007197281837463379,2878.014591693878,995000
7.525567,-7.525567,0.043514613,1.0,0.08833761,-0.06597568,1.5153829,7.6937637,-7.6937637,0.08556382,1.0,0.0007204726219177246,2881.616958618164,1000000
