training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.545494,-7.545494,0.048496507,1.0,0.06774754,-0.080398746,1.4201869,7.6741242,-7.6741242,0.0806541,1.0,0.0007338698863983155,2536.255892276764,820000
7.556961,-7.556961,0.051363196,1.0,0.07101571,-0.18238248,1.386273,7.7073374,-7.7073374,0.08895726,1.0,0.0007369870662689209,2539.9408309459686,825000
7.559318,-7.559318,0.051952425,1.0,0.1948346,-0.06436828,1.519851,7.7085953,-7.7085953,0.08927173,1.0,0.0007357421875,2543.6195452213287,830000
7.5607643,-7.5607643,0.05231408,1.0,0.11490779,-0.07359353,1.4022539,7.730323,-7.730323,0.09470366,1.0,0.0007326249599456787,2547.282673597336,835000
7.5473456,-7.5473456,0.04895933,1.0,0.05904168,-0.05264753,1.2713096,7.7100935,-7.7100935,0.08964625,1.0,0.0007294716358184814,2550.930035352707,840000
7.5423627,-7.5423627,0.04771368,1.0,0.11964193,-0.09502107,1.4602692,7.7125483,-7.7125483,0.09026,1.0,0.0007329377651214599,2554.594727754593,845000
7.55797,-7.55797,0.051615402,1.0,0.10555752,-0.121515736,1.4229826,7.692416,-7.692416,0.08522701,1.0,0.0007304924488067627,2558.2471935749054,850000
7.546508,-7.546508,0.048749864,1.0,0.06043,-0.07185405,1.3008738,7.7155933,-7.7155933,0.09102125,1.0,0.0007338850498199463,2561.916622400284,855000
7.5589247,-7.5589247,0.051854234,1.0,0.09628016,-0.06919195,1.4807982,7.6827555,-7.6827555,0.08281189,1.0,0.0007464914321899414,2565.649082660675,860000
7.55894,-7.55894,0.051857967,1.0,0.06911716,-0.07948006,1.3968716,7.699192,-7.699192,0.086920984,1.0,0.0007341054439544678,2569.319613456726,865000
7.5636406,-7.5636406,0.05303305,1.0,0.052559517,-0.10150816,1.4248797,7.722732,-7.722732,0.09280598,1.0,0.0007341815948486328,2572.990525007248,870000
7.555615,-7.555615,0.051026743,1.0,0.08934847,-0.0568216,1.4358288,7.7190533,-7.7190533,0.09188631,1.0,0.0007306534290313721,2576.6437957286835,875000
7.5551586,-7.5551586,0.05091257,1.0,0.28502804,-0.049081545,1.5222709,7.6953144,-7.6953144,0.08595152,1.0,0.0007339523792266846,2580.313560962677,880000
7.5520997,-7.5520997,0.050147887,1.0,0.06120462,-0.069648765,1.455131,7.7200823,-7.7200823,0.0921435,1.0,0.0007333576679229737,2583.980352640152,885000
7.553955,-7.553955,0.050611686,1.0,0.09016747,-0.07192585,1.4150991,7.7162843,-7.7162843,0.09119402,1.0,0.000734202766418457,2587.651369571686,890000
7.55159,-7.55159,0.050020527,1.0,0.092233665,-0.2976491,1.5732735,7.679431,-7.679431,0.081980705,1.0,0.0007350069046020508,2591.3264076709747,895000
7.5656443,-7.5656443,0.05353398,1.0,0.09758175,-0.07876965,1.5815846,7.727348,-7.727348,0.093959935,1.0,0.0007362847805023194,2595.0078349113464,900000
7.5489426,-7.5489426,0.049358666,1.0,0.12173122,-0.09513508,1.5849663,7.6839476,-7.6839476,0.08310973,1.0,0.04322575674057007,2811.136621952057,905000
7.551375,-7.551375,0.049966667,1.0,0.081694625,-0.10317669,1.5037138,7.7307196,-7.7307196,0.09480278,1.0,0.0007330452442169189,2814.8018519878387,910000
7.5468874,-7.5468874,0.048844747,1.0,0.07341269,-0.066161275,1.3847412,7.7033615,-7.7033615,0.08796339,1.0,0.0007289827823638916,2818.446769475937,915000
7.559694,-7.559694,0.052046504,1.0,0.109602325,-0.07694404,1.4202237,7.708188,-7.708188,0.089169994,1.0,0.000731616735458374,2822.104856491089,920000
7.557684,-7.557684,0.05154394,1.0,0.06151084,-0.11292725,1.481043,7.690089,-7.690089,0.0846453,1.0,0.0007294593334197998,2825.752156972885,925000
7.5560093,-7.5560093,0.051125348,1.0,0.07302205,-0.082439035,1.3816922,7.7270803,-7.7270803,0.09389309,1.0,0.0007360517501831055,2829.4324190616608,930000
7.5490923,-7.5490923,0.04939597,1.0,0.06599558,-0.12378918,1.4378524,7.7259426,-7.7259426,0.09360868,1.0,0.0007308533191680908,2833.0866889953613,935000
7.5560093,-7.5560093,0.051125284,1.0,0.06039484,-0.06448691,1.4187386,7.684393,-7.684393,0.08322119,1.0,0.0007512718200683593,2836.843051671982,940000
7.5511246,-7.5511246,0.04990419,1.0,0.07403839,-0.06684577,1.4174199,7.7180824,-7.7180824,0.09164351,1.0,0.0007402278423309326,2840.544194459915,945000
7.547517,-7.547517,0.049002044,1.0,0.093580976,-0.09992408,1.3191699,7.6924644,-7.6924644,0.08523905,1.0,0.0007389421463012695,2844.238908290863,950000
7.533503,-7.533503,0.04549869,1.0,0.109689236,-0.065475486,1.4016644,7.7156897,-7.7156897,0.091045335,1.0,0.0007316408634185791,2847.897116661072,955000
7.5535345,-7.5535345,0.050506737,1.0,0.094058365,-0.1346452,1.4606426,7.694351,-7.694351,0.08571079,1.0,0.00073538818359375,2851.574061155319,960000
7.535545,-7.535545,0.046009257,1.0,0.08406876,-0.116431385,1.41246,7.733776,-7.733776,0.095566966,1.0,0.0007308127403259277,2855.228128671646,965000
7.5556817,-7.5556817,0.05104335,1.0,0.08006652,-0.06863887,1.4214348,7.7149196,-7.7149196,0.09085294,1.0,0.0007282449245452881,2858.8693561553955,970000
7.555278,-7.555278,0.050942376,1.0,0.19400053,-0.07443181,1.4891716,7.715235,-7.715235,0.09093181,1.0,0.000733246898651123,2862.535594701767,975000
7.545911,-7.545911,0.04860077,1.0,0.09586333,-0.05758693,1.3977765,7.700858,-7.700858,0.0873375,1.0,0.000745208740234375,2866.2616419792175,980000
7.5510716,-7.5510716,0.04989088,1.0,0.10191492,-0.10791184,1.5069047,7.6966085,-7.6966085,0.08627513,1.0,0.0007356094837188721,2869.939692735672,985000
7.5570984,-7.5570984,0.051397547,1.0,0.093267836,-0.06914336,1.3650144,7.691649,-7.691649,0.08503522,1.0,0.0007311288833618164,2873.5953409671783,990000
7.5568056,-7.5568056,0.05132438,1.0,0.070775874,-0.0851021,1.6647376,7.7001095,-7.7001095,0.08715026,1.0,0.0007358800888061524,2877.274744749069,995000
7.5432887,-7.5432887,0.04794506,1.0,0.21147217,-0.06415321,1.5066471,7.70531,-7.70531,0.08845045,1.0,0.000743504524230957,2880.9922709465027,1000000
