training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.54615,-7.54615,0.04866062,1.0,0.06531685,-0.0779528,1.4298164,7.716161,-7.716161,0.0911632,1.0,0.0007286799907684327,2519.631960630417,820000
7.562439,-7.562439,0.05273273,1.0,0.04835057,-0.06368883,1.4023962,7.74171,-7.74171,0.0975505,1.0,0.0007331400394439698,2523.297664165497,825000
7.556029,-7.556029,0.051130205,1.0,0.060372304,-0.081158094,1.4182476,7.6979275,-7.6979275,0.08660484,1.0,0.0007318900585174561,2526.957118034363,830000
7.5518184,-7.5518184,0.050077572,1.0,0.07716116,-0.08278375,1.547275,7.731043,-7.731043,0.094883606,1.0,0.0007439210414886475,2530.676726579666,835000
7.552424,-7.552424,0.050228976,1.0,0.1138622,-0.106850125,1.4012432,7.6990743,-7.6990743,0.08689152,1.0,0.0007305649757385254,2534.3295550346375,840000
7.5528717,-7.5528717,0.050340846,1.0,0.06845227,-0.05040393,1.3232287,7.7276573,-7.7276573,0.0940373,1.0,0.0007336872100830079,2537.9979948997498,845000
7.549182,-7.549182,0.049418516,1.0,0.09450056,-0.21116824,1.6260079,7.7413654,-7.7413654,0.0974644,1.0,0.0007408804416656494,2541.7024002075195,850000
7.556938,-7.556938,0.051357426,1.0,0.056925867,-0.092745006,1.3726666,7.710355,-7.710355,0.08971172,1.0,0.0007298346042633057,2545.3515768051147,855000
7.557078,-7.557078,0.05139246,1.0,0.07333168,-0.10907261,1.4893572,7.7004776,-7.7004776,0.08724235,1.0,0.0007489292621612549,2549.0962266921997,860000
7.5566063,-7.5566063,0.051274523,1.0,0.12353577,-0.093546465,1.4726229,7.7406793,-7.7406793,0.097292826,1.0,0.0007314608573913574,2552.753534555435,865000
7.546666,-7.546666,0.04878951,1.0,0.0483219,-0.08146442,1.3908143,7.7440863,-7.7440863,0.09814456,1.0,0.0007312538623809815,2556.409807443619,870000
7.550783,-7.550783,0.04981889,1.0,0.18113266,-0.07216745,1.4111578,7.676646,-7.676646,0.08128452,1.0,0.0007404003620147705,2560.1118125915527,875000
7.560713,-7.560713,0.05230113,1.0,0.043595396,-0.057527162,1.3464122,7.692714,-7.692714,0.085301444,1.0,0.0007336236953735352,2563.779934167862,880000
7.5540323,-7.5540323,0.05063095,1.0,0.087803155,-0.09064897,1.3722502,7.713712,-7.713712,0.090551004,1.0,0.000728553295135498,2567.4227044582367,885000
7.552071,-7.552071,0.050140776,1.0,0.11419683,-0.053155817,1.3634195,7.713028,-7.713028,0.09037997,1.0,0.0007310195446014404,2571.077805519104,890000
7.5566945,-7.5566945,0.05129653,1.0,0.08953123,-0.09683122,1.4921643,7.721952,-7.721952,0.092611074,1.0,0.0007306160449981689,2574.730889558792,895000
7.5434017,-7.5434017,0.04797335,1.0,0.07417931,-0.068023235,1.3900304,7.7153306,-7.7153306,0.0909556,1.0,0.0007286480903625489,2578.374133348465,900000
7.545285,-7.545285,0.048444293,1.0,0.07135012,-0.12047654,1.3770051,7.7223434,-7.7223434,0.09270887,1.0,0.042996185064315795,2793.3550622463226,905000
7.547394,-7.547394,0.048971366,1.0,0.13546392,-0.075914085,1.4710282,7.7007627,-7.7007627,0.08731358,1.0,0.0007306983947753907,2797.008557319641,910000
7.5567393,-7.5567393,0.051307812,1.0,0.059194677,-0.058530375,1.4361902,7.7025833,-7.7025833,0.08776873,1.0,0.0007272733211517334,2800.644927740097,915000
7.55585,-7.55585,0.051085554,1.0,0.059208862,-0.07504101,1.4439434,7.7167883,-7.7167883,0.09132011,1.0,0.0007317068576812745,2804.303465604782,920000
7.5438843,-7.5438843,0.048094023,1.0,0.074119,-0.09869036,1.381426,7.685591,-7.685591,0.0835208,1.0,0.0007302849769592286,2807.9548950195312,925000
7.5472503,-7.5472503,0.048935525,1.0,0.070720255,-0.08150327,1.3151901,7.7133765,-7.7133765,0.09046707,1.0,0.000729150915145874,2811.6006529331207,930000
7.561706,-7.561706,0.05254951,1.0,0.1040035,-0.23964855,1.7166128,7.7289057,-7.7289057,0.09434937,1.0,0.0007294619083404541,2815.247965812683,935000
7.551959,-7.551959,0.0501128,1.0,0.07543799,-0.10606665,1.4380686,7.7073793,-7.7073793,0.088967755,1.0,0.0007302736282348633,2818.899337530136,940000
7.550345,-7.550345,0.04970929,1.0,0.1254153,-0.07427468,1.4565213,7.7102118,-7.7102118,0.08967586,1.0,0.0007256328582763672,2822.527505159378,945000
7.56619,-7.56619,0.0536704,1.0,0.055102684,-0.055689797,1.3817283,7.7238903,-7.7238903,0.093095526,1.0,0.0007307522773742675,2826.181270122528,950000
7.5535564,-7.5535564,0.05051206,1.0,0.07688306,-0.124245346,1.4589295,7.720232,-7.720232,0.09218095,1.0,0.0007364516258239746,2829.863531589508,955000
7.5478215,-7.5478215,0.04907836,1.0,0.07825272,-0.06068209,1.4592719,7.7201853,-7.7201853,0.09216924,1.0,0.0007288875579833984,2833.5079731941223,960000
7.543192,-7.543192,0.047920972,1.0,0.080227345,-0.06200523,1.3641682,7.7385473,-7.7385473,0.09675974,1.0,0.0007276302337646484,2837.1461279392242,965000
7.550497,-7.550497,0.04974725,1.0,0.05524479,-0.10249953,1.3812486,7.7140684,-7.7140684,0.090640046,1.0,0.0007266104698181152,2840.779183626175,970000
7.538661,-7.538661,0.046788238,1.0,0.062178236,-0.062520534,1.2684865,7.7101135,-7.7101135,0.08965143,1.0,0.0007298755645751954,2844.428564786911,975000
7.5459,-7.5459,0.048597984,1.0,0.09175789,-0.07666805,1.4280133,7.6892633,-7.6892633,0.08443885,1.0,0.0007316249370574951,2848.086693048477,980000
7.5618796,-7.5618796,0.052592892,1.0,0.07513409,-0.1137183,1.5644209,7.7130957,-7.7130957,0.090396784,1.0,0.0007268378734588623,2851.72088599205,985000
7.545948,-7.545948,0.04861003,1.0,0.07083089,-0.059964612,1.4416016,7.712882,-7.712882,0.09034341,1.0,0.0007328853130340576,2855.3853163719177,990000
7.5487347,-7.5487347,0.04930671,1.0,0.067818664,-0.05265914,1.3826106,7.707002,-7.707002,0.088873416,1.0,0.0007289309978485108,2859.0299746990204,995000
7.5502434,-7.5502434,0.04968376,1.0,0.11351766,-0.071796715,1.46759,7.7279778,-7.7279778,0.09411749,1.0,0.0007302008152008057,2862.680981874466,1000000
