training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
-1.7725132,1.7725132,0.04635141,0.20614964,2.5935917,-4.382246,88.56693,0.30643174,-0.30643174,0.068773,0.21052173,0.0009726687431335449,3181.9332518577576,780000
-1.6443627,1.6443627,0.04997548,0.20617889,4.905361,-3.977675,105.041115,0.4693327,-0.4693327,0.07417238,0.21378303,0.0009476396560668945,3186.6714539527893,785000
-1.4042916,1.4042916,0.054305304,0.2112613,4.928011,-8.088097,150.17174,0.055225268,-0.055225268,0.06735371,0.21387562,0.0009649893283843994,3191.4964044094086,790000
-1.6781297,1.6781297,0.050117,0.21138638,3.3192434,-3.1724765,89.48556,0.04038298,-0.04038298,0.072850734,0.21377984,0.000958423376083374,3196.2885246276855,795000
-1.8178651,1.8178651,0.046200193,0.2048558,7.6057963,-7.474363,115.38788,1.5256045,-1.5256045,0.07522185,0.206628,0.0009773933410644532,3201.175495147705,800000
-1.620992,1.620992,0.05142925,0.20784542,6.54148,-4.5079923,111.69727,-0.71450716,0.71450716,0.057959445,0.20963159,0.05565855360031128,3479.4682669639587,805000
-1.7354825,1.7354825,0.04835947,0.21243472,4.6257124,-5.3314915,103.4524,-0.2890545,0.2890545,0.06554817,0.21563661,0.000932436990737915,3484.130455493927,810000
-1.5812081,1.5812081,0.049643498,0.20866908,6.1428165,-7.171311,122.095146,0.4534893,-0.4534893,0.071959026,0.21187301,0.0009400348663330078,3488.8306334018707,815000
-1.441831,1.441831,0.05543354,0.21485192,4.588765,-3.869267,112.54131,0.14939293,-0.14939293,0.068658546,0.21347068,0.00094484224319458,3493.5548481941223,820000
-1.6535125,1.6535125,0.04859621,0.20847483,7.8856845,-7.0334,118.23927,0.5794843,-0.5794843,0.06704345,0.21159893,0.0009195435523986817,3498.152569770813,825000
-1.7807753,1.7807753,0.045806486,0.20272636,5.4556513,-4.90255,111.1981,0.56354564,-0.56354564,0.06607045,0.20528214,0.0009420389175415039,3502.8627676963806,830000
-1.4349244,1.4349244,0.05098983,0.21005255,5.38452,-6.0914664,122.04581,-0.0053751394,0.0053751394,0.06856933,0.214625,0.0009255222320556641,3507.4903843402863,835000
-1.7957455,1.7957455,0.05001972,0.20976017,4.2045097,-3.3639135,88.28444,-0.033830114,0.033830114,0.07100032,0.21575676,0.0009484474658966065,3512.232625246048,840000
-1.6530957,1.6530957,0.052720696,0.21074559,3.5861976,-6.338742,108.32311,0.80350715,-0.80350715,0.070830904,0.21345705,0.0009390182495117187,3516.927720308304,845000
-1.8235548,1.8235548,0.048368208,0.20952448,8.979405,-7.308443,125.15136,0.060178153,-0.060178153,0.066141486,0.211027,0.000933326244354248,3521.594354867935,850000
-1.6758935,1.6758935,0.05149241,0.20800357,3.387053,-3.957003,103.942215,0.16766807,-0.16766807,0.069106296,0.2093032,0.0009360218048095703,3526.2744681835175,855000
-1.7207112,1.7207112,0.048314918,0.2023297,4.943379,-5.3560123,105.34484,0.86743766,-0.86743766,0.076398015,0.20877114,0.0009484100341796875,3531.0165219306946,860000
-1.8771018,1.8771018,0.047401734,0.20832917,2.305373,-2.615887,79.82594,-0.19849512,0.19849512,0.06568584,0.20707828,0.0009353147983551025,3535.693106651306,865000
-1.6140435,1.6140435,0.051152058,0.20619085,6.1696777,-4.1617184,104.243095,0.28288332,-0.28288332,0.07240202,0.21102987,0.0009425471305847168,3540.40584564209,870000
-1.8335375,1.8335375,0.047536857,0.20786852,4.869169,-3.692382,93.07855,-0.5573291,0.5573291,0.05978853,0.2097389,0.0009479982852935792,3545.145840883255,875000
-1.5495315,1.5495315,0.05166273,0.20830074,8.175003,-10.739902,147.4862,-0.124902,0.124902,0.06753624,0.21432155,0.0009407423973083496,3549.8495569229126,880000
-1.6451749,1.6451749,0.052302074,0.20781676,4.260221,-5.8896694,115.105095,-0.47091648,0.47091648,0.058274288,0.20501618,0.0010332837104797363,3555.01597905159,885000
-1.7444651,1.7444651,0.04666797,0.20847377,2.309482,-4.017661,91.55,0.84886277,-0.84886277,0.07256193,0.20930126,0.0009285169124603271,3559.6585669517517,890000
-1.8717579,1.8717579,0.046190433,0.21027374,4.288169,-3.6018167,95.48092,-0.18860346,0.18860346,0.06618816,0.2127829,0.0009529273986816407,3564.4232079982758,895000
-1.5991917,1.5991917,0.04995591,0.21020174,3.458625,-5.182481,106.424385,0.2382761,-0.2382761,0.07225865,0.21620747,0.0009585994720458984,3569.216208934784,900000
-1.7006831,1.7006831,0.05191402,0.21236111,4.2448525,-7.1386466,120.9805,0.13373962,-0.13373962,0.06717604,0.21193334,0.055310323095321655,3845.767829179764,905000
-1.6410506,1.6410506,0.049219348,0.21192838,5.031361,-5.656945,108.80729,-0.13109267,0.13109267,0.06627179,0.21085657,0.0009320791721343994,3850.4282286167145,910000
-1.613101,1.613101,0.04942589,0.21275917,3.0861676,-5.419045,92.23341,0.18243498,-0.18243498,0.068028525,0.21324937,0.0009590884685516357,3855.2236742973328,915000
-1.7555032,1.7555032,0.04778859,0.20604023,8.456343,-8.164679,114.15624,0.3900993,-0.3900993,0.078814365,0.21547517,0.0009489190578460693,3859.9682734012604,920000
-1.7093861,1.7093861,0.04736919,0.20294687,4.125803,-3.1896367,98.1821,0.0059134513,-0.0059134513,0.066061616,0.20780867,0.0009540549755096435,3864.7385516166687,925000
-1.5576389,1.5576389,0.051347923,0.21112704,6.901078,-3.718452,111.49945,0.08255734,-0.08255734,0.06979312,0.21275303,0.0009412130832672119,3869.4446206092834,930000
-1.7526778,1.7526778,0.049602114,0.2061668,5.3436284,-4.5972805,101.65252,0.81058496,-0.81058496,0.07219498,0.2048202,0.0009356366634368896,3874.122807264328,935000
-1.7855294,1.7855294,0.047492653,0.2024953,4.3356843,-5.374566,104.697014,-0.29736292,0.29736292,0.065314025,0.20874736,0.0009537699699401855,3878.891660451889,940000
-1.557287,1.557287,0.05057187,0.20529458,4.111452,-4.0195365,115.94111,0.28741947,-0.28741947,0.06817451,0.21158925,0.0009678815364837646,3883.731071949005,945000
-1.5951333,1.5951333,0.05374349,0.21017188,3.874902,-5.167638,103.90285,0.75647575,-0.75647575,0.07190766,0.20706141,0.0009259267330169677,3888.3607091903687,950000
-1.7386353,1.7386353,0.04986981,0.2107747,4.567463,-4.4554863,98.57003,0.059235543,-0.059235543,0.072058566,0.21373318,0.0009325483798980713,3893.0234549045563,955000
-1.8333418,1.8333418,0.04767438,0.20610684,5.884931,-5.478747,103.3089,0.80972314,-0.80972314,0.07022786,0.20775196,0.0009418937683105469,3897.7329273223877,960000
-1.7008679,1.7008679,0.048545025,0.20951757,3.7131145,-5.6903586,105.656876,-0.11022437,0.11022437,0.06718993,0.20980737,0.0009284830093383789,3902.3753459453583,965000
-1.6991625,1.6991625,0.04773214,0.20469159,4.1025815,-5.2494097,97.21627,1.6578267,-1.6578267,0.08569682,0.20876876,0.0009330934047698975,3907.040816783905,970000
-1.7058239,1.7058239,0.048922572,0.20664752,5.4897237,-6.4176755,114.003525,0.29517955,-0.29517955,0.070193544,0.21276385,0.0009478400230407715,3911.7800209522247,975000
-1.5543497,1.5543497,0.04983537,0.20328453,6.412167,-11.736296,143.09827,0.71056414,-0.71056414,0.06960765,0.20657237,0.0009537901401519775,3916.548975467682,980000
-1.6115446,1.6115446,0.054232236,0.21373664,3.8171072,-5.101233,107.47236,-0.48667738,0.48667738,0.06277617,0.21549559,0.0009384045600891114,3921.241001844406,985000
-1.7382295,1.7382295,0.04785651,0.20401797,3.6944838,-7.417084,98.32037,-0.25019014,0.25019014,0.067854136,0.21025288,0.0009480831623077393,3925.9814212322235,990000
-1.5237238,1.5237238,0.051473945,0.20608479,3.243738,-4.2800117,96.86676,1.2179273,-1.2179273,0.073125914,0.20678672,0.000962108039855957,3930.7919647693634,995000
-1.7977483,1.7977483,0.048606638,0.20425567,3.203821,-3.884615,89.522095,0.33969787,-0.33969787,0.07274836,0.20879868,0.0009307029724121093,3935.445483446121,1000000
