training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.528585,-7.528585,0.044269126,1.0,0.09516049,-0.10138272,1.5860996,7.69444,-7.69444,0.085732915,1.0,0.000713457727432251,2833.2302815914154,820000
7.527882,-7.527882,0.044093516,1.0,0.11042181,-0.16436116,1.6155922,7.666478,-7.666478,0.078742616,1.0,0.0007153628826141357,2836.8070995807648,825000
7.522517,-7.522517,0.04275213,1.0,0.11083258,-0.07781219,1.5848593,7.6844153,-7.6844153,0.083226845,1.0,0.0007146247863769531,2840.380227804184,830000
7.524442,-7.524442,0.04323357,1.0,0.11572428,-0.107076846,1.5995276,7.701115,-7.701115,0.087401785,1.0,0.0007126438140869141,2843.943450450897,835000
7.5345616,-7.5345616,0.04576338,1.0,0.10152333,-0.082564496,1.7035006,7.6860714,-7.6860714,0.08364085,1.0,0.0007134251594543457,2847.5105793476105,840000
7.5373335,-7.5373335,0.046456307,1.0,0.09370458,-0.17633455,1.7168047,7.6874156,-7.6874156,0.083976895,1.0,0.000711404800415039,2851.067606687546,845000
7.5248313,-7.5248313,0.043330796,1.0,0.10910188,-0.09809931,1.6255373,7.6956577,-7.6956577,0.08603732,1.0,0.0007144857406616211,2854.640038728714,850000
7.5310574,-7.5310574,0.044887368,1.0,0.14661923,-0.12027686,1.7247707,7.6767077,-7.6767077,0.081299946,1.0,0.000712398338317871,2858.2020337581635,855000
7.528358,-7.528358,0.044212446,1.0,0.07181047,-0.08350359,1.586931,7.701273,-7.701273,0.08744112,1.0,0.0007090546607971191,2861.747310400009,860000
7.5343676,-7.5343676,0.045714844,1.0,0.120078005,-0.16449392,1.663276,7.6945877,-7.6945877,0.08576986,1.0,0.0007158108711242675,2865.3263685703278,865000
7.5211077,-7.5211077,0.04239987,1.0,0.17279294,-0.07412369,1.5210919,7.691354,-7.691354,0.084961474,1.0,0.0007134724617004394,2868.8937339782715,870000
7.5312705,-7.5312705,0.044940647,1.0,0.09294978,-0.09636961,1.647381,7.713147,-7.713147,0.09040974,1.0,0.0007121877670288086,2872.4546761512756,875000
7.5287704,-7.5287704,0.0443156,1.0,0.13426772,-0.118730225,1.6702327,7.7060156,-7.7060156,0.08862684,1.0,0.000712689208984375,2876.018125295639,880000
7.530243,-7.530243,0.04468378,1.0,0.11482599,-0.093366385,1.6024792,7.7183256,-7.7183256,0.091704346,1.0,0.0007112872123718262,2879.574564933777,885000
7.520022,-7.520022,0.042128496,1.0,0.09206657,-0.1350906,1.5108715,7.7319756,-7.7319756,0.09511687,1.0,0.0007117204189300537,2883.133170604706,890000
7.524993,-7.524993,0.043371182,1.0,0.10991657,-0.08418553,1.6326126,7.682682,-7.682682,0.08279356,1.0,0.0007146884918212891,2886.706616163254,895000
7.5234127,-7.5234127,0.04297617,1.0,0.114197835,-0.08830301,1.5617621,7.70809,-7.70809,0.0891455,1.0,0.0007150488376617432,2890.281863927841,900000
7.5385146,-7.5385146,0.046751566,1.0,0.09967982,-0.086061366,1.5724856,7.696886,-7.696886,0.08634454,1.0,0.050739461708068846,3143.9791758060455,905000
7.5213814,-7.5213814,0.042468384,1.0,0.11197538,-0.101034045,1.788217,7.700133,-7.700133,0.08715613,1.0,0.0007136785984039307,3147.5475721359253,910000
7.528594,-7.528594,0.044271488,1.0,0.10463453,-0.12973733,1.6435779,7.7230563,-7.7230563,0.09288704,1.0,0.0007125945568084717,3151.110548019409,915000
7.5201726,-7.5201726,0.042166095,1.0,0.13416258,-0.08991377,1.545756,7.7067413,-7.7067413,0.08880834,1.0,0.0007145318984985351,3154.6832106113434,920000
7.5207834,-7.5207834,0.04231874,1.0,0.11081233,-0.17280294,1.6476152,7.6887207,-7.6887207,0.08430308,1.0,0.0007128809928894043,3158.2476189136505,925000
7.5335937,-7.5335937,0.04552141,1.0,0.12103137,-0.10289411,1.5620587,7.7245493,-7.7245493,0.09326033,1.0,0.0007142707824707032,3161.818976163864,930000
7.531331,-7.531331,0.04495567,1.0,0.11399826,-0.146328,1.6938455,7.69677,-7.69677,0.08631547,1.0,0.0007053875923156739,3165.345917224884,935000
7.5281563,-7.5281563,0.044161938,1.0,0.19632617,-0.13092016,1.8084004,7.7010884,-7.7010884,0.08739507,1.0,0.0007089433193206787,3168.890636920929,940000
7.524613,-7.524613,0.043276206,1.0,0.09120513,-0.08692874,1.5230805,7.668119,-7.668119,0.07915269,1.0,0.0007088489055633545,3172.4348850250244,945000
7.521821,-7.521821,0.04257825,1.0,0.09712097,-0.10508982,1.6149496,7.7001867,-7.7001867,0.08716957,1.0,0.0007097683429718017,3175.9837300777435,950000
7.5266447,-7.5266447,0.04378414,1.0,0.13442239,-0.12723696,1.6848483,7.6983004,-7.6983004,0.086698174,1.0,0.0007079715251922607,3179.523591041565,955000
7.530983,-7.530983,0.044868663,1.0,0.08823876,-0.19786698,1.7874522,7.72583,-7.72583,0.09358041,1.0,0.0007127801418304443,3183.0874950885773,960000
7.5221324,-7.5221324,0.042656038,1.0,0.13939774,-0.09157013,1.6931514,7.699503,-7.699503,0.08699878,1.0,0.0007069174766540528,3186.6220858097076,965000
7.5274878,-7.5274878,0.04399491,1.0,0.092951454,-0.13919292,1.565922,7.7244816,-7.7244816,0.09324342,1.0,0.0007130471706390381,3190.1873252391815,970000
7.534873,-7.534873,0.0458413,1.0,0.09322804,-0.10659031,1.569728,7.725528,-7.725528,0.09350486,1.0,0.0007158299922943116,3193.766478538513,975000
7.5226483,-7.5226483,0.04278504,1.0,0.14684077,-0.18275349,1.8618231,7.7121334,-7.7121334,0.09015638,1.0,0.0007146422863006592,3197.3396933078766,980000
7.524941,-7.524941,0.043358218,1.0,0.086146854,-0.068570055,1.5123472,7.695601,-7.695601,0.086023234,1.0,0.0007089691638946533,3200.8845427036285,985000
7.520729,-7.520729,0.04230517,1.0,0.1870779,-0.086015545,1.5885758,7.7046223,-7.7046223,0.08827856,1.0,0.0007138800621032715,3204.453946352005,990000
7.534956,-7.534956,0.045862008,1.0,0.11988615,-0.116549276,1.7772515,7.6950827,-7.6950827,0.08589363,1.0,0.0007123231410980224,3208.015565395355,995000
7.5245085,-7.5245085,0.043250058,1.0,0.1313115,-0.110658884,1.802754,7.703106,-7.703106,0.0878994,1.0,0.0007089292526245118,3211.560214996338,1000000
