training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.539831,-7.539831,0.047080733,1.0,0.28702733,-0.2715434,1.8580337,7.654023,-7.654023,0.07562875,1.0,0.0007187702178955078,2550.298432826996,820000
7.536213,-7.536213,0.046176285,1.0,0.27948764,-0.37629998,1.8884051,7.7062435,-7.7062435,0.08868381,1.0,0.00072020263671875,2553.8994495868683,825000
7.5460105,-7.5460105,0.04862561,1.0,0.17464702,-0.49830568,1.9708201,7.676697,-7.676697,0.081297204,1.0,0.0007259200096130372,2557.529053211212,830000
7.539265,-7.539265,0.04693926,1.0,0.18436424,-0.12237918,1.6977257,7.6826143,-7.6826143,0.082776554,1.0,0.0007245387554168702,2561.151750564575,835000
7.5477257,-7.5477257,0.049054302,1.0,1.6745691,-0.24863902,3.7251065,7.672143,-7.672143,0.080158636,1.0,0.0007272577285766602,2564.788042783737,840000
7.541716,-7.541716,0.047552027,1.0,0.32607633,-1.653083,3.633975,7.6943502,-7.6943502,0.085710496,1.0,0.0007190213680267334,2568.383152961731,845000
7.539725,-7.539725,0.04705417,1.0,0.15829358,-0.1223711,1.6770198,7.6706233,-7.6706233,0.079778865,1.0,0.0007214787483215332,2571.9905502796173,850000
7.540846,-7.540846,0.047334336,1.0,0.33210042,-0.34540468,1.8221893,7.672403,-7.672403,0.08022368,1.0,0.0007264559268951416,2575.6228334903717,855000
7.536098,-7.536098,0.046147525,1.0,0.17501459,-0.19191779,1.5630792,7.7074323,-7.7074323,0.08898105,1.0,0.0007299493312835693,2579.2725841999054,860000
7.5327783,-7.5327783,0.04531744,1.0,1.1314663,-0.3695216,2.7870202,7.6658297,-7.6658297,0.078580484,1.0,0.0007239247798919678,2582.8922111988068,865000
7.551937,-7.551937,0.050107174,1.0,1.496321,-0.27468067,3.4774585,7.670201,-7.670201,0.079673186,1.0,0.0007382041931152344,2586.583235502243,870000
7.5358105,-7.5358105,0.046075553,1.0,0.6330558,-0.15928829,1.9533935,7.6792746,-7.6792746,0.0819416,1.0,0.0007240778923034668,2590.2036283016205,875000
7.5411215,-7.5411215,0.047403358,1.0,0.09624447,-0.20495246,1.5353633,7.6719885,-7.6719885,0.08012003,1.0,0.0007215935230255127,2593.811599254608,880000
7.542737,-7.542737,0.047807172,1.0,0.14085317,-0.14791946,1.696428,7.6871057,-7.6871057,0.083899364,1.0,0.0007323152542114258,2597.4731788635254,885000
7.542274,-7.542274,0.047691464,1.0,0.26163146,-0.17683074,1.8716537,7.6934266,-7.6934266,0.08547964,1.0,0.0007256979465484619,2601.101671934128,890000
7.539803,-7.539803,0.04707366,1.0,1.6604953,-0.22544898,3.5863597,7.6708775,-7.6708775,0.07984231,1.0,0.0007337464809417725,2604.770407676697,895000
7.543707,-7.543707,0.048049636,1.0,0.09340641,-0.13363877,1.607532,7.6903915,-7.6903915,0.084720805,1.0,0.000731052827835083,2608.4256749153137,900000
7.5444765,-7.5444765,0.04824222,1.0,0.19428001,-0.116187945,1.6762317,7.6816807,-7.6816807,0.082543045,1.0,0.04513197784423828,2834.0855674743652,905000
7.5369563,-7.5369563,0.04636205,1.0,0.18006313,-0.1173611,1.6851264,7.664051,-7.664051,0.078135714,1.0,0.0007297377586364747,2837.7342596054077,910000
7.538805,-7.538805,0.046824344,1.0,0.1185109,-0.17783882,1.611894,7.6766257,-7.6766257,0.08127938,1.0,0.0007351783275604248,2841.41015458107,915000
7.5419693,-7.5419693,0.04761529,1.0,0.1357105,-0.36710456,1.7153931,7.6900525,-7.6900525,0.08463602,1.0,0.0007229924201965332,2845.02512049675,920000
7.546365,-7.546365,0.04871418,1.0,0.31283417,-0.089607924,1.8509802,7.6636353,-7.6636353,0.07803176,1.0,0.0007305511474609375,2848.6778798103333,925000
7.544647,-7.544647,0.048284806,1.0,0.18382211,-0.13427909,1.8253232,7.6605926,-7.6605926,0.077271104,1.0,0.000718128252029419,2852.268524646759,930000
7.538081,-7.538081,0.04664339,1.0,0.16406344,-0.19721687,1.8036296,7.695679,-7.695679,0.0860428,1.0,0.0007274256229400634,2855.905656337738,935000
7.5309887,-7.5309887,0.044870127,1.0,0.074919604,-0.15478985,1.5592922,7.672664,-7.672664,0.080288984,1.0,0.0007254973888397217,2859.533146381378,940000
7.5384283,-7.5384283,0.046730004,1.0,1.7404023,-0.40792868,3.7856684,7.6861806,-7.6861806,0.08366814,1.0,0.00072173171043396,2863.1418085098267,945000
7.5439215,-7.5439215,0.04810338,1.0,1.2830058,-0.19854602,2.9441366,7.671058,-7.671058,0.07988747,1.0,0.0007230410099029541,2866.75701713562,950000
7.539624,-7.539624,0.047029022,1.0,0.23851602,-0.9275772,2.4692626,7.668868,-7.668868,0.07933991,1.0,0.0007253612518310547,2870.383826971054,955000
7.5471916,-7.5471916,0.04892093,1.0,0.32829195,-1.3859215,3.2353363,7.6747293,-7.6747293,0.08080532,1.0,0.0007215476512908935,2873.9915685653687,960000
7.5336294,-7.5336294,0.045530297,1.0,0.133479,-0.5716276,1.9241422,7.6709585,-7.6709585,0.079862595,1.0,0.0007212021350860595,2877.597582578659,965000
7.531831,-7.531831,0.045080647,1.0,0.14772011,-0.19965279,1.7492357,7.6643057,-7.6643057,0.078199424,1.0,0.0007156711578369141,2881.1759419441223,970000
7.533853,-7.533853,0.0455862,1.0,0.5769145,-0.13237718,1.944178,7.663377,-7.663377,0.07796722,1.0,0.0007320172786712646,2884.8360319137573,975000
7.5327454,-7.5327454,0.045309395,1.0,0.75320333,-0.1589156,2.126559,7.688019,-7.688019,0.084127754,1.0,0.0007350913047790527,2888.5114917755127,980000
7.5332317,-7.5332317,0.045430865,1.0,1.074165,-0.29860798,2.7057595,7.6857643,-7.6857643,0.08356394,1.0,0.0007201009273529053,2892.111999988556,985000
7.5413446,-7.5413446,0.047459073,1.0,0.34253195,-0.7789565,2.4642277,7.6772223,-7.6772223,0.081428565,1.0,0.0007267962455749511,2895.745985031128,990000
7.5431657,-7.5431657,0.04791438,1.0,0.16252133,-0.3417465,1.8265239,7.6845884,-7.6845884,0.0832701,1.0,0.0007256918907165527,2899.3744480609894,995000
7.5358653,-7.5358653,0.04608926,1.0,0.1706023,-0.13346845,1.5717872,7.667535,-7.667535,0.07900678,1.0,0.0007232401371002197,2902.990652322769,1000000
