training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5544233,-7.5544233,0.050728884,1.0,0.06549411,-0.05765503,1.3689502,7.72128,-7.72128,0.092442945,1.0,0.0007283854961395264,2567.3832104206085,820000
7.5511837,-7.5511837,0.049918856,1.0,0.052529123,-0.05742239,1.2454695,7.7155724,-7.7155724,0.09101604,1.0,0.0007385947704315186,2571.0761880874634,825000
7.5636435,-7.5636435,0.053033844,1.0,0.07201144,-0.09988303,1.5599401,7.7056646,-7.7056646,0.08853916,1.0,0.0007308052539825439,2574.7302181720734,830000
7.5653973,-7.5653973,0.05347225,1.0,0.06253631,-0.0864412,1.5520318,7.7182817,-7.7182817,0.091693416,1.0,0.0007340689659118652,2578.4005665779114,835000
7.541912,-7.541912,0.047600925,1.0,0.07502104,-0.07175598,1.4325562,7.718057,-7.718057,0.091637254,1.0,0.0007276749610900879,2582.038945198059,840000
7.5479126,-7.5479126,0.0491011,1.0,0.09826885,-0.0710435,1.3263912,7.7039547,-7.7039547,0.08811164,1.0,0.0007295903205871582,2585.686900615692,845000
7.560048,-7.560048,0.052134916,1.0,0.05962843,-0.0646157,1.3371689,7.6862564,-7.6862564,0.083687104,1.0,0.0007364100933074951,2589.3689546585083,850000
7.551193,-7.551193,0.049921345,1.0,0.06105791,-0.054367736,1.3562872,7.7323647,-7.7323647,0.0952141,1.0,0.0007308683395385742,2593.0232996940613,855000
7.5410438,-7.5410438,0.04738391,1.0,0.0730545,-0.061837707,1.3867817,7.6893034,-7.6893034,0.084448926,1.0,0.0007308703899383545,2596.6776552200317,860000
7.556239,-7.556239,0.051182665,1.0,0.07552105,-0.08048186,1.4462568,7.6916294,-7.6916294,0.08503027,1.0,0.0007302258968353272,2600.328788757324,865000
7.5606575,-7.5606575,0.052287415,1.0,0.0778581,-0.08245573,1.4253709,7.6918583,-7.6918583,0.08508737,1.0,0.0007318217754364014,2603.987901210785,870000
7.553708,-7.553708,0.050549943,1.0,0.056387324,-0.07119596,1.3979766,7.7306514,-7.7306514,0.09478588,1.0,0.0007253095626831054,2607.6144528388977,875000
7.5486903,-7.5486903,0.04929556,1.0,0.05214758,-0.067043856,1.2869313,7.7115884,-7.7115884,0.09002009,1.0,0.0007268339157104492,2611.24862575531,880000
7.563356,-7.563356,0.05296202,1.0,0.06423414,-0.077442914,1.4391395,7.7000875,-7.7000875,0.0871449,1.0,0.0007319239139556885,2614.9082486629486,885000
7.549161,-7.549161,0.04941329,1.0,0.056409683,-0.061055433,1.4710122,7.7137218,-7.7137218,0.09055335,1.0,0.000730275821685791,2618.5596313476562,890000
7.547534,-7.547534,0.04900644,1.0,0.070290826,-0.04890803,1.3460894,7.7023745,-7.7023745,0.08771646,1.0,0.000729539680480957,2622.2073333263397,895000
7.5499887,-7.5499887,0.049620237,1.0,0.081832275,-0.06258454,1.5126032,7.6987095,-7.6987095,0.086800426,1.0,0.0007454354763031006,2625.9345140457153,900000
7.567477,-7.567477,0.053992353,1.0,0.05902942,-0.08061668,1.428053,7.7178016,-7.7178016,0.0915734,1.0,0.04508730230331421,2851.371029138565,905000
7.55714,-7.55714,0.051407866,1.0,0.07074837,-0.07260047,1.3956864,7.699817,-7.699817,0.08707721,1.0,0.0007322679519653321,2855.0323724746704,910000
7.5667744,-7.5667744,0.053816605,1.0,0.05306623,-0.0618789,1.3526694,7.711974,-7.711974,0.09011651,1.0,0.0007267030239105224,2858.6658911705017,915000
7.5486827,-7.5486827,0.049293656,1.0,0.083095886,-0.058210146,1.3677958,7.716362,-7.716362,0.091213435,1.0,0.0007301578521728515,2862.316683769226,920000
7.5513864,-7.5513864,0.049969524,1.0,0.061008852,-0.066636115,1.3498392,7.7350874,-7.7350874,0.09589484,1.0,0.0007239381313323975,2865.9363775253296,925000
7.5607176,-7.5607176,0.05230231,1.0,0.082630165,-0.06496568,1.5255135,7.707147,-7.707147,0.08890975,1.0,0.0007276978969573975,2869.574870824814,930000
7.5535765,-7.5535765,0.050517,1.0,0.084933534,-0.05862521,1.4226532,7.6837115,-7.6837115,0.08305074,1.0,0.0007302375316619873,2873.2260620594025,935000
7.544593,-7.544593,0.04827121,1.0,0.0481666,-0.068695724,1.2968422,7.7281227,-7.7281227,0.09415369,1.0,0.000727338695526123,2876.8627593517303,940000
7.5480366,-7.5480366,0.049132004,1.0,0.057738863,-0.08943615,1.3446846,7.748046,-7.748046,0.09913449,1.0,0.0007283572196960449,2880.5045487880707,945000
7.5458403,-7.5458403,0.048583075,1.0,0.082046494,-0.061547533,1.4334229,7.717457,-7.717457,0.09148722,1.0,0.0007226670742034912,2884.117888212204,950000
7.5571194,-7.5571194,0.051402867,1.0,0.061522435,-0.08129394,1.3471514,7.7227325,-7.7227325,0.092806056,1.0,0.0007264733314514161,2887.7502584457397,955000
7.5703115,-7.5703115,0.054700926,1.0,0.08794771,-0.14155552,1.6374444,7.704036,-7.704036,0.08813214,1.0,0.0007314327716827393,2891.4074261188507,960000
7.5509024,-7.5509024,0.04984863,1.0,0.07186616,-0.06930711,1.5244282,7.719934,-7.719934,0.09210644,1.0,0.000740580177307129,2895.110330581665,965000
7.536866,-7.536866,0.046339486,1.0,0.06806302,-0.050212048,1.3616921,7.6907997,-7.6907997,0.08482298,1.0,0.0007260032176971435,2898.7403502464294,970000
7.549983,-7.549983,0.049618617,1.0,0.0701368,-0.06202514,1.5097997,7.707705,-7.707705,0.089049205,1.0,0.0007247238636016846,2902.363973379135,975000
7.562872,-7.562872,0.052840862,1.0,0.069211096,-0.091245994,1.480672,7.7101545,-7.7101545,0.08966157,1.0,0.0007293214797973633,2906.010584592819,980000
7.5562854,-7.5562854,0.051194333,1.0,0.088352606,-0.056642827,1.4252793,7.7137413,-7.7137413,0.09055826,1.0,0.0007373732089996338,2909.6974544525146,985000
7.5586624,-7.5586624,0.051788557,1.0,0.056909442,-0.060545657,1.4856142,7.7040973,-7.7040973,0.0881473,1.0,0.0007252460479736328,2913.323688030243,990000
7.5570216,-7.5570216,0.051378377,1.0,0.13085133,-0.078099556,1.6557181,7.713763,-7.713763,0.09056373,1.0,0.0007256566524505615,2916.9519748687744,995000
7.5461135,-7.5461135,0.048651285,1.0,0.08637446,-0.116153926,1.4931822,7.698514,-7.698514,0.08675139,1.0,0.0007249207019805908,2920.576581954956,1000000
