training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.52881,-7.52881,0.04432552,1.0,0.6609704,-0.2632449,2.3504198,7.667865,-7.667865,0.07908913,1.0,0.0007175327777862549,2526.3588285446167,820000
7.541112,-7.541112,0.047401022,1.0,0.58891654,-0.34189504,2.4020538,7.6777325,-7.6777325,0.08155603,1.0,0.0007198866367340088,2529.9582653045654,825000
7.5407276,-7.5407276,0.04730483,1.0,0.15778027,-0.20202778,1.7782931,7.685522,-7.685522,0.08350345,1.0,0.0007142666816711426,2533.5296020507812,830000
7.540905,-7.540905,0.047349293,1.0,0.26915732,-0.131322,1.957988,7.67671,-7.67671,0.08130058,1.0,0.0007170458316802979,2537.1148347854614,835000
7.547345,-7.547345,0.04895927,1.0,0.36123252,-0.25555128,1.8926907,7.6871996,-7.6871996,0.08392284,1.0,0.0007190996646881104,2540.710336446762,840000
7.5429926,-7.5429926,0.047871053,1.0,0.1682133,-0.3507429,2.0420475,7.6881056,-7.6881056,0.08414942,1.0,0.0007204215049743652,2544.3124470710754,845000
7.5546713,-7.5546713,0.050790787,1.0,0.22515741,-0.43542382,2.04422,7.6801553,-7.6801553,0.08216177,1.0,0.000715873908996582,2547.891821861267,850000
7.5324793,-7.5324793,0.045242846,1.0,0.3339889,-0.80101687,2.7886214,7.6647162,-7.6647162,0.078302026,1.0,0.0007214251518249512,2551.4989511966705,855000
7.5367146,-7.5367146,0.046301648,1.0,0.7665419,-1.5063087,4.5663977,7.6784906,-7.6784906,0.08174555,1.0,0.0007152676582336426,2555.0752930641174,860000
7.5355372,-7.5355372,0.046007283,1.0,0.22354132,-0.14829369,1.7327845,7.6717024,-7.6717024,0.08004871,1.0,0.0007204998970031739,2558.677796125412,865000
7.5282903,-7.5282903,0.044195507,1.0,0.2584379,-0.6421343,2.3040302,7.659423,-7.659423,0.07697861,1.0,0.0007158001899719239,2562.256800174713,870000
7.547454,-7.547454,0.048986495,1.0,0.24577875,-0.5510512,2.2293403,7.6947913,-7.6947913,0.08582078,1.0,0.0007178706169128418,2565.846156358719,875000
7.5444875,-7.5444875,0.04824485,1.0,0.10557556,-0.13381384,1.6665395,7.662375,-7.662375,0.07771666,1.0,0.0007180441379547119,2569.436380624771,880000
7.5395,-7.5395,0.046998076,1.0,0.23781186,-0.58867675,2.234268,7.6610436,-7.6610436,0.077383846,1.0,0.0007173367977142334,2573.023067712784,885000
7.537549,-7.537549,0.046510227,1.0,0.08061558,-0.14323601,1.6676747,7.6843796,-7.6843796,0.08321784,1.0,0.0007146344661712647,2576.5962438583374,890000
7.5400844,-7.5400844,0.04714403,1.0,0.34845993,-0.1472544,1.734264,7.6894608,-7.6894608,0.08448814,1.0,0.0007185912609100342,2580.189203262329,895000
7.5385876,-7.5385876,0.04676985,1.0,0.3059322,-0.683514,2.5692818,7.6774073,-7.6774073,0.08147477,1.0,0.0007191408634185791,2583.7849113941193,900000
7.541242,-7.541242,0.047433525,1.0,0.18188114,-0.3594667,2.0596516,7.6748238,-7.6748238,0.08082903,1.0,0.044334665393829346,2805.458241701126,905000
7.534605,-7.534605,0.04577423,1.0,0.13022494,-0.42298055,1.9150838,7.6724524,-7.6724524,0.08023603,1.0,0.0007207564353942872,2809.062027454376,910000
7.5377307,-7.5377307,0.046555646,1.0,0.18676856,-0.36251864,1.8630565,7.6591973,-7.6591973,0.07692238,1.0,0.0007195050239562988,2812.6595554351807,915000
7.5323,-7.5323,0.045197867,1.0,0.6777862,-1.5146161,4.3413486,7.671557,-7.671557,0.08001213,1.0,0.0007191553592681885,2816.2553355693817,920000
7.5424356,-7.5424356,0.047731847,1.0,1.5717311,-0.7049454,4.4475393,7.682183,-7.682183,0.08266875,1.0,0.0007263410091400146,2819.8870441913605,925000
7.537602,-7.537602,0.04652346,1.0,0.27829856,-0.27604252,2.0298624,7.6683645,-7.6683645,0.079214066,1.0,0.0007211150646209717,2823.4926228523254,930000
7.534891,-7.534891,0.045845754,1.0,0.468227,-0.9393647,3.0318515,7.6785483,-7.6785483,0.081760034,1.0,0.0007158164024353027,2827.0717079639435,935000
7.531568,-7.531568,0.04501498,1.0,0.25687084,-0.7085224,2.4978964,7.6821146,-7.6821146,0.08265166,1.0,0.0007208379745483398,2830.6759016513824,940000
7.5409007,-7.5409007,0.04734814,1.0,0.24508387,-0.1299104,1.7718382,7.667181,-7.667181,0.07891818,1.0,0.0007174171924591064,2834.2629907131195,945000
7.540045,-7.540045,0.04713422,1.0,0.20404911,-0.12138493,1.6180441,7.666867,-7.666867,0.078839704,1.0,0.0007220486640930175,2837.8732373714447,950000
7.538575,-7.538575,0.046766646,1.0,0.39247403,-0.2122834,2.0138113,7.658031,-7.658031,0.07663079,1.0,0.0007213691234588623,2841.4800860881805,955000
7.5385685,-7.5385685,0.04676512,1.0,1.4955878,-0.7128044,4.311257,7.6972084,-7.6972084,0.08642505,1.0,0.0007195998191833496,2845.0780889987946,960000
7.5432754,-7.5432754,0.047941826,1.0,0.1790139,-0.32779267,1.9245887,7.679281,-7.679281,0.08194325,1.0,0.0007244076728820801,2848.700130701065,965000
7.5333815,-7.5333815,0.045468315,1.0,2.6094604,-1.3655158,7.37957,7.6697335,-7.6697335,0.07955638,1.0,0.0007151674270629883,2852.2759709358215,970000
7.534568,-7.534568,0.045764968,1.0,0.26690388,-0.5970983,2.497167,7.697509,-7.697509,0.086500205,1.0,0.0007233521938323974,2855.8927352428436,975000
7.531618,-7.531618,0.045027368,1.0,0.123063445,-0.44143653,2.0694828,7.6757736,-7.6757736,0.08106631,1.0,0.0007250133514404296,2859.5178055763245,980000
7.537531,-7.537531,0.046505727,1.0,1.2265897,-0.5719931,3.6789834,7.691918,-7.691918,0.08510245,1.0,0.0007221474170684814,2863.128545999527,985000
7.544181,-7.544181,0.04816816,1.0,0.8571764,-0.41360655,3.0889215,7.6776733,-7.6776733,0.08154136,1.0,0.0007186097621917724,2866.7215983867645,990000
7.5476146,-7.5476146,0.04902663,1.0,0.5600771,-0.3697347,2.2858174,7.6922646,-7.6922646,0.085189,1.0,0.0007191969394683838,2870.3175864219666,995000
7.5353594,-7.5353594,0.0459629,1.0,0.4960452,-0.22085795,2.246073,7.6838665,-7.6838665,0.083089575,1.0,0.0007184540748596191,2873.9098596572876,1000000
