training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5269194,-7.5269194,0.043852806,1.0,0.09833912,-0.06753194,1.3757341,7.682957,-7.682957,0.08286225,1.0,0.0007183172702789306,2565.43021440506,820000
7.526407,-7.526407,0.043724634,1.0,0.15808459,-0.08852675,1.43907,7.6777277,-7.6777277,0.08155496,1.0,0.0007135333061218262,2568.9978840351105,825000
7.5401144,-7.5401144,0.047151566,1.0,0.14043309,-0.1554608,1.7321647,7.6860623,-7.6860623,0.08363857,1.0,0.000715596342086792,2572.575869321823,830000
7.5328364,-7.5328364,0.045332108,1.0,0.08592115,-0.087899625,1.36192,7.688581,-7.688581,0.08426823,1.0,0.0007181053638458252,2576.1664011478424,835000
7.5274487,-7.5274487,0.043985054,1.0,0.094073504,-0.06108661,1.3409486,7.6685867,-7.6685867,0.079269685,1.0,0.0007151822090148926,2579.7423162460327,840000
7.525831,-7.525831,0.043580778,1.0,0.06671624,-0.078335136,1.4561669,7.6510644,-7.6510644,0.07488905,1.0,0.0007152334690093994,2583.31848692894,845000
7.5328255,-7.5328255,0.04532934,1.0,0.115220964,-0.08251017,1.5006016,7.654216,-7.654216,0.07567695,1.0,0.0007225258350372314,2586.9311199188232,850000
7.52028,-7.52028,0.04219289,1.0,0.1080104,-0.06854155,1.3246268,7.662677,-7.662677,0.07779219,1.0,0.0007160361289978028,2590.511304140091,855000
7.529467,-7.529467,0.044489704,1.0,0.07299749,-0.10524492,1.4291959,7.6573753,-7.6573753,0.07646689,1.0,0.0007143971920013427,2594.0832934379578,860000
7.525693,-7.525693,0.04354621,1.0,0.16177149,-0.16587918,1.5656749,7.6724706,-7.6724706,0.08024069,1.0,0.0007181824684143066,2597.674209356308,865000
7.530368,-7.530368,0.044714957,1.0,0.14108478,-0.071511425,1.405455,7.666065,-7.666065,0.07863923,1.0,0.0007190298557281494,2601.2693622112274,870000
7.5277476,-7.5277476,0.044059873,1.0,0.10240697,-0.09244559,1.4993647,7.673754,-7.673754,0.08056151,1.0,0.0007138944149017334,2604.838837623596,875000
7.5348983,-7.5348983,0.045847528,1.0,0.12552463,-0.089597195,1.5682673,7.6629624,-7.6629624,0.077863574,1.0,0.0007175669193267822,2608.426676273346,880000
7.5274277,-7.5274277,0.04397989,1.0,0.09193778,-0.10867984,1.5292951,7.670847,-7.670847,0.07983467,1.0,0.0007162172317504883,2612.0077657699585,885000
7.5268803,-7.5268803,0.043843053,1.0,0.0898566,-0.14640409,1.5681124,7.676835,-7.676835,0.08133176,1.0,0.0007171361446380616,2615.5934495925903,890000
7.5274053,-7.5274053,0.043974258,1.0,0.12544592,-0.19771466,1.621732,7.6585293,-7.6585293,0.07675527,1.0,0.0007121352195739746,2619.1541290283203,895000
7.5187836,-7.5187836,0.04181891,1.0,0.08559285,-0.084028184,1.4157274,7.659282,-7.659282,0.07694353,1.0,0.0007174285411834717,2622.7412753105164,900000
7.525779,-7.525779,0.043567713,1.0,0.11612712,-0.085733496,1.5272365,7.6532254,-7.6532254,0.07542927,1.0,0.04350757884979248,2840.2791731357574,905000
7.518187,-7.518187,0.04166971,1.0,0.070436746,-0.106859736,1.4458889,7.686076,-7.686076,0.08364192,1.0,0.0007233143329620362,2843.8957483768463,910000
7.5261984,-7.5261984,0.04367259,1.0,0.10723812,-0.117271185,1.6136825,7.6737323,-7.6737323,0.080556035,1.0,0.0007221110820770264,2847.5063071250916,915000
7.527034,-7.527034,0.04388138,1.0,0.07024819,-0.07196629,1.4060155,7.6627073,-7.6627073,0.07779974,1.0,0.0007251590251922608,2851.132105588913,920000
7.532089,-7.532089,0.045145303,1.0,0.07432878,-0.09812011,1.4296683,7.6743627,-7.6743627,0.080713615,1.0,0.0007220934867858887,2854.7425770759583,925000
7.52846,-7.52846,0.04423802,1.0,0.09476536,-0.12596384,1.6143304,7.6566033,-7.6566033,0.07627388,1.0,0.0007187140941619873,2858.3361513614655,930000
7.5305147,-7.5305147,0.044751592,1.0,0.091264725,-0.07710509,1.4801702,7.6809826,-7.6809826,0.08236857,1.0,0.0007228139400482178,2861.9502246379852,935000
7.526582,-7.526582,0.043768458,1.0,0.1111839,-0.09319421,1.4212943,7.6824417,-7.6824417,0.08273347,1.0,0.0007263864040374755,2865.58216047287,940000
7.5248814,-7.5248814,0.043343414,1.0,0.071811795,-0.10284226,1.363842,7.66523,-7.66523,0.07843032,1.0,0.000724343204498291,2869.20388007164,945000
7.532178,-7.532178,0.045167502,1.0,0.08022056,-0.14188749,1.5455196,7.691007,-7.691007,0.08487481,1.0,0.0007286746978759765,2872.8472571372986,950000
7.5220814,-7.5220814,0.042643264,1.0,0.18382922,-0.07811899,1.5011786,7.674221,-7.674221,0.0806782,1.0,0.0007236909866333008,2876.465715408325,955000
7.5333548,-7.5333548,0.045461603,1.0,0.09291054,-0.11483385,1.5416878,7.6868553,-7.6868553,0.08383687,1.0,0.0007180368423461914,2880.0559029579163,960000
7.5221214,-7.5221214,0.04265327,1.0,0.1349714,-0.08725896,1.4316803,7.684193,-7.684193,0.08317126,1.0,0.0007245740890502929,2883.678776741028,965000
7.5304723,-7.5304723,0.04474105,1.0,0.09403792,-0.107907206,1.5914953,7.667081,-7.667081,0.07889318,1.0,0.0007222926616668701,2887.2902438640594,970000
7.5187054,-7.5187054,0.041799344,1.0,0.06889965,-0.07759428,1.366379,7.6814566,-7.6814566,0.082487084,1.0,0.0007200217723846436,2890.8903563022614,975000
7.5193043,-7.5193043,0.04194913,1.0,0.08599142,-0.10528525,1.3591689,7.684794,-7.684794,0.08332142,1.0,0.0007226925373077392,2894.5038225650787,980000
7.520858,-7.520858,0.04233731,1.0,0.086070426,-0.14126112,1.5623798,7.69178,-7.69178,0.08506794,1.0,0.0007205287456512451,2898.1064698696136,985000
7.527303,-7.527303,0.04394881,1.0,0.078008555,-0.10871746,1.3937727,7.688528,-7.688528,0.084254965,1.0,0.0007165340900421143,2901.6891434192657,990000
7.518756,-7.518756,0.04181187,1.0,0.10287158,-0.106500335,1.4885174,7.680688,-7.680688,0.08229488,1.0,0.0007169038772583008,2905.2736666202545,995000
7.532736,-7.532736,0.045306906,1.0,0.10736069,-0.18765959,1.634136,7.6831207,-7.6831207,0.082903154,1.0,0.0007154673099517822,2908.8510069847107,1000000
