training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5240374,-7.5240374,0.043132227,1.0,0.12301739,-0.087953754,1.551156,7.6733966,-7.6733966,0.08047213,1.0,0.0007391739845275879,2845.926428079605,820000
7.5212584,-7.5212584,0.04243747,1.0,0.10911337,-0.084672645,1.5455747,7.6903925,-7.6903925,0.08472107,1.0,0.0007334694385528564,2849.593778848648,825000
7.5225897,-7.5225897,0.042770468,1.0,0.085004345,-0.103810824,1.5276664,7.682429,-7.682429,0.08273023,1.0,0.0007352501392364502,2853.2700328826904,830000
7.5434856,-7.5434856,0.047994368,1.0,0.113698624,-0.08002608,1.7767084,7.6808047,-7.6808047,0.08232418,1.0,0.0007387880802154541,2856.963976621628,835000
7.5304594,-7.5304594,0.044737834,1.0,0.09781573,-0.09745953,1.644134,7.6664944,-7.6664944,0.07874653,1.0,0.0007278981208801269,2860.6034705638885,840000
7.5242653,-7.5242653,0.043189216,1.0,0.091978,-0.10465058,1.5977986,7.6632195,-7.6632195,0.07792789,1.0,0.0007342847347259521,2864.274898290634,845000
7.5244665,-7.5244665,0.043239523,1.0,0.13228923,-0.091687225,1.5776899,7.7213764,-7.7213764,0.09246707,1.0,0.00073281569480896,2867.9389803409576,850000
7.5248795,-7.5248795,0.043342866,1.0,0.10987421,-0.10072642,1.6057501,7.6750827,-7.6750827,0.08089373,1.0,0.0007276057720184326,2871.5770127773285,855000
7.5277767,-7.5277767,0.04406725,1.0,0.09285135,-0.07625333,1.5701022,7.683235,-7.683235,0.082931794,1.0,0.0007346545696258545,2875.250288963318,860000
7.525509,-7.525509,0.043500155,1.0,0.083867185,-0.09697529,1.584889,7.6716156,-7.6716156,0.080026925,1.0,0.0007339771270751953,2878.9201781749725,865000
7.5215416,-7.5215416,0.042508338,1.0,0.10778889,-0.123041354,1.6211712,7.696665,-7.696665,0.08628929,1.0,0.0007465763568878174,2882.653063774109,870000
7.5219793,-7.5219793,0.04261773,1.0,0.12906507,-0.08958255,1.5409586,7.667708,-7.667708,0.079049945,1.0,0.0007331263542175293,2886.318699121475,875000
7.5234585,-7.5234585,0.04298754,1.0,0.09710067,-0.08275066,1.4935801,7.6781597,-7.6781597,0.08166291,1.0,0.0007402368545532227,2890.0198867321014,880000
7.5242786,-7.5242786,0.043192536,1.0,0.0936629,-0.13196352,1.5779266,7.6845756,-7.6845756,0.08326687,1.0,0.000735749340057373,2893.6986372470856,885000
7.5276976,-7.5276976,0.044047303,1.0,0.11383085,-0.17139788,1.6596003,7.6682854,-7.6682854,0.07919428,1.0,0.0007409805297851562,2897.4035432338715,890000
7.5384574,-7.5384574,0.046737377,1.0,0.13812178,-0.08079198,1.7708771,7.688305,-7.688305,0.08419915,1.0,0.0007314354419708252,2901.060724258423,895000
7.5332475,-7.5332475,0.04543478,1.0,0.099057615,-0.15188783,1.7265272,7.6930313,-7.6930313,0.0853807,1.0,0.0007326515674591065,2904.723985671997,900000
7.535472,-7.535472,0.045991026,1.0,0.09164329,-0.10337381,1.7168654,7.6635866,-7.6635866,0.07801969,1.0,0.050737556838989256,3158.4117732048035,905000
7.5172915,-7.5172915,0.041445814,1.0,0.10568758,-0.10462387,1.566813,7.6817856,-7.6817856,0.08256951,1.0,0.0007370326042175293,3162.0969400405884,910000
7.525441,-7.525441,0.043483324,1.0,0.11930214,-0.09885161,1.8071687,7.6729584,-7.6729584,0.08036264,1.0,0.0007343397140502929,3165.7686419487,915000
7.528573,-7.528573,0.044266246,1.0,0.10301608,-0.11362117,1.5966461,7.6800375,-7.6800375,0.082132265,1.0,0.0007279481887817383,3169.408386707306,920000
7.533433,-7.533433,0.04548114,1.0,0.09205479,-0.08671236,1.5772383,7.6700506,-7.6700506,0.07963556,1.0,0.0007485964775085449,3173.1513724327087,925000
7.523019,-7.523019,0.04287766,1.0,0.12229295,-0.111089304,1.7007327,7.687336,-7.687336,0.08395694,1.0,0.0007398284912109375,3176.8505187034607,930000
7.523426,-7.523426,0.042979486,1.0,0.10642921,-0.08791081,1.7277005,7.6670723,-7.6670723,0.07889098,1.0,0.0007389852046966553,3180.5454483032227,935000
7.5231047,-7.5231047,0.04289913,1.0,0.1571999,-0.12714733,1.7905818,7.6741705,-7.6741705,0.08066557,1.0,0.0007390652179718018,3184.2407784461975,940000
7.534066,-7.534066,0.045639552,1.0,0.08775976,-0.11556581,1.6723726,7.654849,-7.654849,0.075835176,1.0,0.0007404065132141113,3187.9428148269653,945000
7.5280313,-7.5280313,0.044130787,1.0,0.17422473,-0.12865235,1.7228295,7.679864,-7.679864,0.082088865,1.0,0.0007389245510101318,3191.637440919876,950000
7.531102,-7.531102,0.0448985,1.0,0.11166451,-0.123765215,1.6929445,7.6697726,-7.6697726,0.079566225,1.0,0.0007418797492980957,3195.3468432426453,955000
7.5331984,-7.5331984,0.045422558,1.0,0.08752096,-0.09151731,1.6260049,7.6729245,-7.6729245,0.08035402,1.0,0.0007334047794342041,3199.0138709545135,960000
7.5448008,-7.5448008,0.048323132,1.0,0.11798657,-0.23179953,1.8485396,7.66381,-7.66381,0.078075334,1.0,0.0007442452430725098,3202.735100507736,965000
7.5236464,-7.5236464,0.043034602,1.0,0.09011775,-0.092083536,1.6214836,7.700679,-7.700679,0.0872927,1.0,0.0007328131675720215,3206.3991696834564,970000
7.527429,-7.527429,0.04398022,1.0,0.096944675,-0.1033239,1.5587788,7.663688,-7.663688,0.07804504,1.0,0.0007342708110809326,3210.0705273151398,975000
7.529646,-7.529646,0.044534437,1.0,0.09321125,-0.09287888,1.6243632,7.686634,-7.686634,0.08378144,1.0,0.000730490255355835,3213.722981929779,980000
7.5223427,-7.5223427,0.042708643,1.0,0.11495577,-0.1298786,1.6814699,7.6985598,-7.6985598,0.086762935,1.0,0.0007341049671173096,3217.3935103416443,985000
7.52691,-7.52691,0.043850474,1.0,0.103805564,-0.122365825,1.5938946,7.7037697,-7.7037697,0.088065386,1.0,0.0007368326187133789,3221.0776767730713,990000
7.5433006,-7.5433006,0.047948107,1.0,0.10012111,-0.11342663,1.677093,7.6747856,-7.6747856,0.08081948,1.0,0.0007354311943054199,3224.7548360824585,995000
7.532426,-7.532426,0.045229446,1.0,0.09703816,-0.09705892,1.5881417,7.7165856,-7.7165856,0.09126936,1.0,0.0007301734924316406,3228.405706882477,1000000
