training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5332913,-7.5332913,0.04544577,1.0,0.08019948,-0.20335305,1.460451,7.668259,-7.668259,0.079187736,1.0,0.000716537094116211,2599.9026629924774,820000
7.5276566,-7.5276566,0.04403702,1.0,0.083190724,-0.07887834,1.3441505,7.678114,-7.678114,0.081651464,1.0,0.0007205979347229004,2603.5056562423706,825000
7.5265718,-7.5265718,0.04376592,1.0,0.11723848,-0.06714305,1.4371145,7.675517,-7.675517,0.081002325,1.0,0.0007163628578186035,2607.0874738693237,830000
7.525896,-7.525896,0.043596946,1.0,0.1650253,-0.13747366,1.4529729,7.648629,-7.648629,0.07428022,1.0,0.0007130934238433838,2610.652944087982,835000
7.5312433,-7.5312433,0.044933833,1.0,0.08646604,-0.14944692,1.4729028,7.639832,-7.639832,0.07208101,1.0,0.0007171496868133545,2614.238695859909,840000
7.5304995,-7.5304995,0.044747837,1.0,0.15217678,-0.1287812,1.5491285,7.6765633,-7.6765633,0.08126376,1.0,0.0007199219703674317,2617.8383090496063,845000
7.530006,-7.530006,0.04462447,1.0,0.11899289,-0.09739368,1.250051,7.675265,-7.675265,0.080939144,1.0,0.0007197451591491699,2621.437038421631,850000
7.539272,-7.539272,0.0469409,1.0,0.085519634,-0.17234325,1.7430807,7.6748714,-7.6748714,0.08084084,1.0,0.000717423677444458,2625.0241606235504,855000
7.5267696,-7.5267696,0.04381532,1.0,0.15572722,-0.1428004,1.5374751,7.6709995,-7.6709995,0.079872906,1.0,0.0007219509124755859,2628.63391828537,860000
7.52839,-7.52839,0.044220515,1.0,0.07189667,-0.16072448,1.4182432,7.680937,-7.680937,0.08235723,1.0,0.0007225856304168702,2632.246850013733,865000
7.532738,-7.532738,0.045307558,1.0,0.06925872,-0.06682276,1.3009844,7.667791,-7.667791,0.07907069,1.0,0.0007165026664733887,2635.8293669223785,870000
7.5251904,-7.5251904,0.043420613,1.0,0.11264384,-0.09942059,1.4998221,7.6729484,-7.6729484,0.080360055,1.0,0.0007221963405609131,2639.440352201462,875000
7.526028,-7.526028,0.04362997,1.0,0.09601801,-0.1390772,1.4303105,7.659063,-7.659063,0.07688866,1.0,0.0007181414127349853,2643.0310623645782,880000
7.52716,-7.52716,0.043913044,1.0,0.101607576,-0.057838723,1.5120721,7.6401863,-7.6401863,0.072169505,1.0,0.0007166707992553711,2646.614419698715,885000
7.529439,-7.529439,0.044482686,1.0,0.08087826,-0.15880367,1.5129465,7.6591024,-7.6591024,0.076898545,1.0,0.0007153447151184082,2650.191146850586,890000
7.53284,-7.53284,0.045332853,1.0,0.08423591,-0.06368121,1.3835089,7.6726403,-7.6726403,0.08028306,1.0,0.0007143385410308837,2653.7628428936005,895000
7.529084,-7.529084,0.044394024,1.0,0.08688773,-0.07718356,1.3649932,7.6763334,-7.6763334,0.081206314,1.0,0.000714211893081665,2657.333905696869,900000
7.5270557,-7.5270557,0.043886915,1.0,0.0954214,-0.20113218,1.545882,7.657611,-7.657611,0.07652576,1.0,0.04459552531242371,2880.3115355968475,905000
7.530961,-7.530961,0.044863313,1.0,0.1380568,-0.10141716,1.5249236,7.6679106,-7.6679106,0.079100564,1.0,0.0007163444042205811,2883.8932609558105,910000
7.5273275,-7.5273275,0.043954864,1.0,0.1453801,-0.072710514,1.4973557,7.687557,-7.687557,0.08401217,1.0,0.0007200541019439697,2887.4935348033905,915000
7.519493,-7.519493,0.041996274,1.0,0.074940726,-0.08690064,1.3951781,7.659273,-7.659273,0.07694122,1.0,0.000719277286529541,2891.089924812317,920000
7.52728,-7.52728,0.043942958,1.0,0.087044634,-0.09009846,1.5002375,7.6638203,-7.6638203,0.07807812,1.0,0.0007165503025054931,2894.6726796627045,925000
7.5220504,-7.5220504,0.042635556,1.0,0.08027825,-0.09399705,1.4498829,7.6780787,-7.6780787,0.081642605,1.0,0.0007208008289337158,2898.276687860489,930000
7.5305643,-7.5305643,0.044763908,1.0,0.06945446,-0.17269334,1.4210504,7.6682096,-7.6682096,0.07917534,1.0,0.0007198535919189453,2901.875959634781,935000
7.5374155,-7.5374155,0.046476733,1.0,0.08497769,-0.20544077,1.5954127,7.6789503,-7.6789503,0.08186057,1.0,0.0007191881656646729,2905.471904039383,940000
7.536958,-7.536958,0.046362597,1.0,0.24192777,-0.0854423,1.5440687,7.670472,-7.670472,0.079741,1.0,0.0007196933269500732,2909.070373773575,945000
7.528723,-7.528723,0.04430371,1.0,0.0750762,-0.0850366,1.4810762,7.6714287,-7.6714287,0.07998012,1.0,0.0007179450035095214,2912.660102367401,950000
7.5171556,-7.5171556,0.041411795,1.0,0.13512015,-0.09710629,1.5226866,7.674438,-7.674438,0.08073248,1.0,0.0007172720909118652,2916.246466398239,955000
7.5234346,-7.5234346,0.042981546,1.0,0.10052186,-0.08097929,1.5347772,7.6655703,-7.6655703,0.07851547,1.0,0.0007213720798492432,2919.853330373764,960000
7.5329504,-7.5329504,0.045360636,1.0,0.11346808,-0.1636825,1.5484651,7.6687584,-7.6687584,0.07931259,1.0,0.0007172119617462158,2923.439393758774,965000
7.526302,-7.526302,0.043698438,1.0,0.087400444,-0.08160378,1.3293012,7.65823,-7.65823,0.07668045,1.0,0.0007172130107879639,2927.0254621505737,970000
7.521682,-7.521682,0.04254337,1.0,0.102653444,-0.1973149,1.5557281,7.664133,-7.664133,0.07815631,1.0,0.000720184850692749,2930.626389503479,975000
7.519155,-7.519155,0.04191172,1.0,0.13273738,-0.08122628,1.5424252,7.654171,-7.654171,0.07566566,1.0,0.0007160666942596436,2934.2067263126373,980000
7.537368,-7.537368,0.046464957,1.0,0.078529455,-0.103746966,1.5002246,7.7047606,-7.7047606,0.08831301,1.0,0.0007176013946533203,2937.7947368621826,985000
7.520423,-7.520423,0.042228695,1.0,0.09773967,-0.18272047,1.3874927,7.6525598,-7.6525598,0.075262845,1.0,0.0007202785968780517,2941.3961334228516,990000
7.519817,-7.519817,0.042077295,1.0,0.06150916,-0.109995715,1.3033888,7.6521807,-7.6521807,0.075168215,1.0,0.0007158945083618164,2944.975609779358,995000
7.524994,-7.524994,0.043371484,1.0,0.07957468,-0.09737003,1.4492921,7.6807785,-7.6807785,0.0823176,1.0,0.000715668249130249,2948.5539541244507,1000000
