training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.542944,-7.542944,0.047859076,1.0,0.1113758,-0.060261887,1.321614,7.68945,-7.68945,0.08448545,1.0,0.0007297578811645508,2445.5751101970673,820000
7.5387034,-7.5387034,0.046798848,1.0,0.060795844,-0.12685867,1.3349512,7.7051735,-7.7051735,0.08841641,1.0,0.0007255653858184814,2449.2029407024384,825000
7.5598545,-7.5598545,0.05208664,1.0,0.21728094,-0.12795234,1.607362,7.67778,-7.67778,0.0815679,1.0,0.0007269535541534423,2452.8377120494843,830000
7.5618744,-7.5618744,0.05259159,1.0,0.22018678,-0.059252124,1.4383734,7.6850295,-7.6850295,0.08338028,1.0,0.0007291830539703369,2456.4836308956146,835000
7.551264,-7.551264,0.049938954,1.0,0.11647528,-0.12403228,1.4606072,7.71249,-7.71249,0.09024551,1.0,0.000727321720123291,2460.120242357254,840000
7.5564814,-7.5564814,0.051243264,1.0,0.22100571,-0.053057224,1.3915744,7.727358,-7.727358,0.09396249,1.0,0.000730554485321045,2463.773018360138,845000
7.5449667,-7.5449667,0.04836469,1.0,0.094741076,-0.07045855,1.341594,7.690891,-7.690891,0.08484571,1.0,0.0007320878505706787,2467.4334614276886,850000
7.5457644,-7.5457644,0.04856406,1.0,0.053773962,-0.116980165,1.456383,7.698429,-7.698429,0.086730294,1.0,0.0007277161598205566,2471.07204580307,855000
7.547861,-7.547861,0.04908824,1.0,0.06075539,-0.07392245,1.4118788,7.717585,-7.717585,0.09151919,1.0,0.0007264249324798584,2474.704173564911,860000
7.546467,-7.546467,0.04873967,1.0,0.11327076,-0.09066289,1.4425778,7.7002916,-7.7002916,0.087195925,1.0,0.0007260244369506836,2478.3342990875244,865000
7.54982,-7.54982,0.04957789,1.0,0.09433163,-0.09225599,1.3965583,7.713127,-7.713127,0.09040481,1.0,0.0007244926929473877,2481.956765651703,870000
7.5499277,-7.5499277,0.04960479,1.0,0.07422476,-0.096617706,1.5271183,7.729094,-7.729094,0.094396524,1.0,0.0007283957481384277,2485.5987482070923,875000
7.545079,-7.545079,0.04839279,1.0,0.087292425,-0.0745458,1.3868314,7.703757,-7.703757,0.08806218,1.0,0.0007262047290802002,2489.2297751903534,880000
7.544291,-7.544291,0.048195705,1.0,0.06560245,-0.049019583,1.4321012,7.727532,-7.727532,0.09400597,1.0,0.0007251071453094483,2492.8553144931793,885000
7.5427427,-7.5427427,0.047808565,1.0,0.06624764,-0.26101893,1.532994,7.7171865,-7.7171865,0.09141954,1.0,0.0007304379463195801,2496.5075075626373,890000
7.5556335,-7.5556335,0.05103143,1.0,0.1307724,-0.07994633,1.5365673,7.690604,-7.690604,0.084774114,1.0,0.0007262930870056152,2500.138976573944,895000
7.558606,-7.558606,0.051774427,1.0,0.2111602,-0.0749302,1.5113727,7.7263813,-7.7263813,0.09371832,1.0,0.0007271544456481934,2503.7747514247894,900000
7.552007,-7.552007,0.05012475,1.0,0.058688447,-0.09668532,1.3521614,7.715189,-7.715189,0.090920255,1.0,0.04207567558288574,2714.1531326770782,905000
7.54882,-7.54882,0.04932796,1.0,0.14013147,-0.07937391,1.397822,7.755975,-7.755975,0.101116635,1.0,0.0007238709449768066,2717.772490978241,910000
7.552001,-7.552001,0.050123286,1.0,0.10760306,-0.06334123,1.3566536,7.7050686,-7.7050686,0.08839018,1.0,0.0007283859252929688,2721.414423942566,915000
7.5597196,-7.5597196,0.052052844,1.0,0.07941063,-0.059483815,1.4496305,7.68445,-7.68445,0.083235644,1.0,0.0007156334400177001,2724.992594718933,920000
7.551333,-7.551333,0.049956232,1.0,0.09247395,-0.084459975,1.5011809,7.7586727,-7.7586727,0.10179119,1.0,0.0007195846557617188,2728.590521335602,925000
7.541681,-7.541681,0.04754325,1.0,0.10214337,-0.10972528,1.5732167,7.715973,-7.715973,0.091116205,1.0,0.0007202395915985108,2732.1917221546173,930000
7.5502324,-7.5502324,0.049681026,1.0,0.10312393,-0.07669298,1.4864917,7.708914,-7.708914,0.089351475,1.0,0.00072319655418396,2735.807708978653,935000
7.547921,-7.547921,0.04910318,1.0,0.18944636,-0.062813796,1.5236678,7.702145,-7.702145,0.08765933,1.0,0.0007195313930511474,2739.4053695201874,940000
7.5464087,-7.5464087,0.04872509,1.0,0.084416196,-0.08579313,1.4871302,7.676841,-7.676841,0.081333235,1.0,0.0007244349479675293,2743.0275478363037,945000
7.558035,-7.558035,0.05163174,1.0,0.112465024,-0.09556304,1.4197907,7.678115,-7.678115,0.08165165,1.0,0.0007209222316741943,2746.632162332535,950000
7.547476,-7.547476,0.048991892,1.0,0.0836492,-0.06438924,1.3509592,7.6919565,-7.6919565,0.08511219,1.0,0.0007214293003082275,2750.2393124103546,955000
7.5509424,-7.5509424,0.04985863,1.0,0.11425205,-0.06716621,1.4002912,7.696884,-7.696884,0.08634409,1.0,0.0007232826709747314,2753.8557291030884,960000
7.5558767,-7.5558767,0.051092193,1.0,0.074725926,-0.122552045,1.4783224,7.686458,-7.686458,0.08373747,1.0,0.0007228587150573731,2757.470026254654,965000
7.5431347,-7.5431347,0.047906578,1.0,0.11253324,-0.12021639,1.4519174,7.707262,-7.707262,0.08893843,1.0,0.0007229420185089112,2761.084739923477,970000
7.5577984,-7.5577984,0.051572602,1.0,0.09806054,-0.09255739,1.3331332,7.709663,-7.709663,0.08953869,1.0,0.000725338363647461,2764.711434841156,975000
7.5521317,-7.5521317,0.050155878,1.0,0.16260232,-0.1281883,1.5680333,7.7179265,-7.7179265,0.091604665,1.0,0.0007203365325927734,2768.3131210803986,980000
7.5482836,-7.5482836,0.049193896,1.0,0.084450826,-0.09303974,1.4116676,7.7120614,-7.7120614,0.09013843,1.0,0.0007238200664520264,2771.932224750519,985000
7.560294,-7.560294,0.052196406,1.0,0.08579751,-0.06872281,1.4025056,7.7213264,-7.7213264,0.09245456,1.0,0.0007242633819580078,2775.5535447597504,990000
7.564082,-7.564082,0.053143486,1.0,0.07941523,-0.062446054,1.4775865,7.696862,-7.696862,0.0863385,1.0,0.0007233195781707764,2779.1701459884644,995000
7.5497074,-7.5497074,0.04954979,1.0,0.14952701,-0.094778426,1.5905813,7.713076,-7.713076,0.09039192,1.0,0.0007224922180175781,2782.782610654831,1000000
