training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.539524,-7.539524,0.047003977,1.0,0.28335312,-0.15932748,1.812187,7.6579423,-7.6579423,0.07660858,1.0,0.0007395754337310791,2633.375905275345,820000
7.5421267,-7.5421267,0.047654614,1.0,0.3515849,-0.5565461,2.5035334,7.6804,-7.6804,0.08222285,1.0,0.0007349086284637451,2637.0504517555237,825000
7.545011,-7.545011,0.04837564,1.0,0.24976544,-0.14686818,1.7899337,7.7001543,-7.7001543,0.08716153,1.0,0.0007391912460327149,2640.7464113235474,830000
7.555051,-7.555051,0.05088579,1.0,0.24603777,-0.3309453,2.1284034,7.6585093,-7.6585093,0.0767504,1.0,0.0007378417015075683,2644.4356229305267,835000
7.5371847,-7.5371847,0.04641915,1.0,0.82052445,-0.4670246,3.203913,7.6927085,-7.6927085,0.08530006,1.0,0.0007448895454406738,2648.16007399559,840000
7.531558,-7.531558,0.0450124,1.0,0.24123761,-0.5362421,2.195314,7.6872597,-7.6872597,0.08393793,1.0,0.0007375727653503418,2651.847941160202,845000
7.537048,-7.537048,0.046384905,1.0,0.13053077,-0.18185106,1.7057785,7.6661468,-7.6661468,0.078659676,1.0,0.0007357470989227295,2655.526679992676,850000
7.539962,-7.539962,0.047113374,1.0,0.29561105,-0.1917343,1.8899649,7.6631813,-7.6631813,0.07791821,1.0,0.0007362737655639648,2659.208051919937,855000
7.5402484,-7.5402484,0.047185063,1.0,0.4889902,-0.23116417,2.240542,7.6746817,-7.6746817,0.08079336,1.0,0.0007405634880065918,2662.910872936249,860000
7.542226,-7.542226,0.047679383,1.0,0.22546819,-0.3402226,2.0228415,7.6692333,-7.6692333,0.07943125,1.0,0.0007392307758331298,2666.6070301532745,865000
7.5404387,-7.5404387,0.047232665,1.0,0.5429341,-0.19750082,2.3744104,7.663162,-7.663162,0.07791348,1.0,0.0007397890567779541,2670.305979013443,870000
7.5289545,-7.5289545,0.044361606,1.0,0.18253572,-0.08453674,1.6753424,7.654931,-7.654931,0.07585572,1.0,0.000737013578414917,2673.991050004959,875000
7.530425,-7.530425,0.044729214,1.0,0.099007614,-0.13707559,1.5280238,7.656787,-7.656787,0.07631975,1.0,0.000738161563873291,2677.6818611621857,880000
7.5361676,-7.5361676,0.046164874,1.0,0.1537372,-0.33841127,1.9019188,7.682746,-7.682746,0.08280948,1.0,0.0007371130466461181,2681.3674297332764,885000
7.5420427,-7.5420427,0.04763369,1.0,0.19308925,-0.35184658,2.0793228,7.6546593,-7.6546593,0.07578774,1.0,0.0007399850368499756,2685.0673582553864,890000
7.5387554,-7.5387554,0.04681184,1.0,0.5216228,-0.8646339,3.3779423,7.6668215,-7.6668215,0.078828335,1.0,0.0007356468200683594,2688.7455956935883,895000
7.536537,-7.536537,0.046257205,1.0,0.21473666,-0.3576519,1.9241245,7.667374,-7.667374,0.078966446,1.0,0.0007383827686309814,2692.4375126361847,900000
7.539229,-7.539229,0.046930224,1.0,0.20275618,-0.092319585,1.7950357,7.6639357,-7.6639357,0.078106925,1.0,0.04586582021713257,2921.766616821289,905000
7.5385027,-7.5385027,0.046748564,1.0,0.29361406,-0.6551747,2.7298257,7.662009,-7.662009,0.077625126,1.0,0.0007430217742919921,2925.481729030609,910000
7.5361505,-7.5361505,0.046160538,1.0,0.29210636,-0.53561515,2.389851,7.653731,-7.653731,0.07555562,1.0,0.000741496992111206,2929.1892173290253,915000
7.5314593,-7.5314593,0.044987824,1.0,0.46132192,-0.15809938,2.1003036,7.6730504,-7.6730504,0.08038549,1.0,0.000736879301071167,2932.87361741066,920000
7.5404634,-7.5404634,0.047238827,1.0,0.19301453,-0.55060446,2.219527,7.662748,-7.662748,0.077809975,1.0,0.0007390834331512451,2936.569037914276,925000
7.54642,-7.54642,0.04872801,1.0,0.105419606,-0.14896297,1.759838,7.6984673,-7.6984673,0.08673978,1.0,0.0007392419338226318,2940.265251159668,930000
7.5466757,-7.5466757,0.048791777,1.0,0.16202044,-0.15686029,1.8875364,7.659729,-7.659729,0.07705529,1.0,0.0007430229187011719,2943.980369567871,935000
7.5422688,-7.5422688,0.04769023,1.0,0.8090019,-0.44387084,3.0655537,7.678548,-7.678548,0.08175995,1.0,0.0007362760066986084,2947.6617527008057,940000
7.543023,-7.543023,0.047878757,1.0,0.49442777,-1.0262672,3.532811,7.677672,-7.677672,0.081540905,1.0,0.0007386012554168701,2951.3547620773315,945000
7.538307,-7.538307,0.0466998,1.0,0.14056748,-0.09735658,1.5024903,7.6948123,-7.6948123,0.08582601,1.0,0.0007358726024627685,2955.034128189087,950000
7.534621,-7.534621,0.04577815,1.0,0.41471004,-0.93651205,3.1361785,7.665205,-7.665205,0.07842414,1.0,0.0007377458572387695,2958.722861289978,955000
7.532191,-7.532191,0.045170657,1.0,0.17430322,-0.28281415,1.718965,7.6527205,-7.6527205,0.07530294,1.0,0.0007363567352294922,2962.404648542404,960000
7.533868,-7.533868,0.045589864,1.0,0.11291053,-0.18375298,1.5717733,7.674589,-7.674589,0.08077027,1.0,0.0007386775493621826,2966.098039865494,965000
7.5327587,-7.5327587,0.045312643,1.0,1.1298834,-0.6153953,3.8041358,7.6627197,-7.6627197,0.077802934,1.0,0.0007392914772033692,2969.7945005893707,970000
7.533327,-7.533327,0.045454822,1.0,0.5381354,-1.2015789,4.021138,7.6588335,-7.6588335,0.07683135,1.0,0.0007414409637451171,2973.501708984375,975000
7.532811,-7.532811,0.045325756,1.0,0.40762752,-0.23954137,2.161803,7.6762705,-7.6762705,0.0811906,1.0,0.0007357113838195801,2977.180269241333,980000
7.5316615,-7.5316615,0.045038383,1.0,0.3283739,-0.14948533,1.7656709,7.6766534,-7.6766534,0.08128634,1.0,0.0007364261627197266,2980.8624036312103,985000
7.535239,-7.535239,0.0459328,1.0,0.1592722,-0.19925429,1.7994045,7.680913,-7.680913,0.0823512,1.0,0.0007375949382781982,2984.550381422043,990000
7.5392857,-7.5392857,0.046944275,1.0,0.12650569,-0.24306373,1.8426511,7.6490808,-7.6490808,0.07439321,1.0,0.0007398948192596436,2988.249858856201,995000
7.5335703,-7.5335703,0.045515448,1.0,0.45698553,-0.27327004,2.1900954,7.6832027,-7.6832027,0.08292359,1.0,0.0007411291122436523,2991.9555077552795,1000000
