training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.555852,-7.555852,0.05108588,1.0,0.12344363,-0.07057865,1.4591836,7.7000895,-7.7000895,0.08714528,1.0,0.0007356321334838868,2504.6257350444794,820000
7.5430765,-7.5430765,0.04789204,1.0,0.06936794,-0.08378453,1.3793089,7.7204757,-7.7204757,0.09224181,1.0,0.0007276636123657226,2508.264056444168,825000
7.558694,-7.558694,0.051796474,1.0,0.0975251,-0.07808708,1.5274445,7.692603,-7.692603,0.08527365,1.0,0.0007372780323028564,2511.950449705124,830000
7.5507874,-7.5507874,0.049819823,1.0,0.10910986,-0.0627936,1.3930918,7.698963,-7.698963,0.08686371,1.0,0.000730195951461792,2515.601432800293,835000
7.559308,-7.559308,0.051949903,1.0,0.1405577,-0.057674166,1.4857883,7.6902328,-7.6902328,0.08468112,1.0,0.0007360672473907471,2519.281772375107,840000
7.5537577,-7.5537577,0.05056243,1.0,0.06995434,-0.06582595,1.4675229,7.7277675,-7.7277675,0.094064854,1.0,0.0007346357345581055,2522.954954147339,845000
7.559286,-7.559286,0.051944554,1.0,0.07055519,-0.07210633,1.3791192,7.7163963,-7.7163963,0.091221996,1.0,0.0007352130889892578,2526.6310229301453,850000
7.556522,-7.556522,0.051253475,1.0,0.07190929,-0.06986893,1.4199464,7.7088428,-7.7088428,0.08933366,1.0,0.0007367847919464111,2530.314950466156,855000
7.5510273,-7.5510273,0.049879797,1.0,0.06325704,-0.114959925,1.489625,7.7215643,-7.7215643,0.09251395,1.0,0.0007339846611022949,2533.984877347946,860000
7.550436,-7.550436,0.04973184,1.0,0.10044868,-0.08019803,1.4999577,7.6969366,-7.6969366,0.08635707,1.0,0.0007341274738311768,2537.655518054962,865000
7.56919,-7.56919,0.054420445,1.0,0.087906465,-0.23771873,1.6726654,7.7036514,-7.7036514,0.08803592,1.0,0.0007357040405273437,2541.334041595459,870000
7.549432,-7.549432,0.04948101,1.0,0.067497276,-0.06465579,1.4114292,7.687,-7.687,0.08387292,1.0,0.0007298511028289795,2544.983300447464,875000
7.5565257,-7.5565257,0.0512544,1.0,0.089868896,-0.069798216,1.3738239,7.7054496,-7.7054496,0.0884853,1.0,0.0007250959396362305,2548.6087834835052,880000
7.5601835,-7.5601835,0.052168876,1.0,0.09670964,-0.06062803,1.4357634,7.690771,-7.690771,0.08481562,1.0,0.0007330921173095703,2552.274247407913,885000
7.542556,-7.542556,0.047761865,1.0,0.05957836,-0.11334206,1.3268446,7.7049437,-7.7049437,0.08835895,1.0,0.0007265988826751709,2555.9072456359863,890000
7.5602446,-7.5602446,0.052184235,1.0,0.05373773,-0.08799855,1.428831,7.7050867,-7.7050867,0.08839467,1.0,0.0007390393257141113,2559.6024458408356,895000
7.545092,-7.545092,0.04839608,1.0,0.06956733,-0.08613686,1.4095709,7.7038765,-7.7038765,0.088092044,1.0,0.0007321445465087891,2563.263171672821,900000
7.5618267,-7.5618267,0.05257961,1.0,0.11865374,-0.0833432,1.6095707,7.714311,-7.714311,0.09070075,1.0,0.043083042335510253,2778.678386926651,905000
7.5483627,-7.5483627,0.04921365,1.0,0.07157393,-0.059790906,1.3659992,7.72688,-7.72688,0.093842894,1.0,0.0007310973167419433,2782.333876848221,910000
7.5375586,-7.5375586,0.046512574,1.0,0.05505074,-0.06114689,1.4189804,7.722751,-7.722751,0.09281077,1.0,0.0007338927745819092,2786.0033440589905,915000
7.550308,-7.550308,0.04970003,1.0,0.095954694,-0.059851244,1.4207404,7.721945,-7.721945,0.09260923,1.0,0.000740513277053833,2789.705913543701,920000
7.549548,-7.549548,0.049509875,1.0,0.13435702,-0.065447934,1.4783117,7.7294445,-7.7294445,0.09448403,1.0,0.0007380046844482422,2793.3959403038025,925000
7.550396,-7.550396,0.04972203,1.0,0.051850498,-0.048545144,1.3086344,7.724881,-7.724881,0.09334333,1.0,0.0007388144969940186,2797.0900161266327,930000
7.5490923,-7.5490923,0.049396046,1.0,0.19317225,-0.05921011,1.4513867,7.6949377,-7.6949377,0.08585742,1.0,0.0007379777908325195,2800.7799084186554,935000
7.555456,-7.555456,0.050986998,1.0,0.058519635,-0.055595063,1.522131,7.74086,-7.74086,0.097337924,1.0,0.0007382141590118409,2804.470982313156,940000
7.5571365,-7.5571365,0.051407102,1.0,0.07043169,-0.054026406,1.4539608,7.7216706,-7.7216706,0.09254055,1.0,0.0007346574783325195,2808.1442728042603,945000
7.5504737,-7.5504737,0.049741406,1.0,0.05577945,-0.046516586,1.3580265,7.719104,-7.719104,0.09189895,1.0,0.0007335105895996094,2811.811829328537,950000
7.5665092,-7.5665092,0.053750366,1.0,0.12528221,-0.08797691,1.4696461,7.721267,-7.721267,0.09243976,1.0,0.0007345727443695069,2815.4846963882446,955000
7.553994,-7.553994,0.050621487,1.0,0.09803671,-0.070764974,1.5011015,7.709173,-7.709173,0.08941632,1.0,0.0007379213333129883,2819.1743066310883,960000
7.5612535,-7.5612535,0.052436285,1.0,0.082594655,-0.066120386,1.4643135,7.694125,-7.694125,0.08565426,1.0,0.0007400252342224121,2822.874435901642,965000
7.542105,-7.542105,0.047649268,1.0,0.06291844,-0.06338931,1.3599397,7.721101,-7.721101,0.092398204,1.0,0.0007326902866363525,2826.5378906726837,970000
7.5564184,-7.5564184,0.051227607,1.0,0.12736675,-0.070914574,1.5964864,7.6876907,-7.6876907,0.08404567,1.0,0.0007346228122711182,2830.211008310318,975000
7.542884,-7.542884,0.04784386,1.0,0.059163537,-0.04986578,1.2798095,7.681996,-7.681996,0.08262197,1.0,0.000737110710144043,2833.8965649604797,980000
7.5483675,-7.5483675,0.049214847,1.0,0.05002912,-0.050682575,1.3353623,7.7056923,-7.7056923,0.08854601,1.0,0.0007364348888397217,2837.578742980957,985000
7.5544477,-7.5544477,0.050734837,1.0,0.06270171,-0.06462546,1.535747,7.7149878,-7.7149878,0.09087002,1.0,0.0007358469486236572,2841.2579805850983,990000
7.5444684,-7.5444684,0.048240095,1.0,0.08540873,-0.060094357,1.4051781,7.701786,-7.701786,0.087569475,1.0,0.0007368804931640625,2844.9423863887787,995000
7.5485764,-7.5485764,0.049267106,1.0,0.06444905,-0.07009514,1.4385204,7.7113986,-7.7113986,0.089972585,1.0,0.000740570592880249,2848.6452429294586,1000000
